wave,norm,flux
8979.00,0.999457,905987.
8980.00,0.999587,905936.
8981.00,0.999836,905995.
8982.00,0.999930,905912.
8983.00,0.999933,905747.
8984.00,0.999908,905557.
8985.00,0.999891,905374.
8986.00,0.999897,905211.
8987.00,0.999902,905047.
8988.00,0.999888,904867.
8989.00,0.999863,904678.
8990.00,0.999852,904500.
8991.00,0.999846,904326.
8992.00,0.999832,904147.
8993.00,0.999815,903964.
8994.00,0.999790,903772.
8995.00,0.999768,903584.
8996.00,0.999718,903372.
8997.00,0.999325,902851.
8998.00,0.997340,900891.
8999.00,0.993700,897435.
9000.00,0.993354,896958.
9001.00,0.996836,899934.
9002.00,0.998975,901699.
9003.00,0.999308,901832.
9004.00,0.999185,901554.
9005.00,0.998966,901190.
9006.00,0.998631,900719.
9007.00,0.998053,900030.
9008.00,0.997140,899041.
9009.00,0.995997,897845.
9010.00,0.994481,896312.
9011.00,0.991919,893837.
9012.00,0.986444,888740.
9013.00,0.973096,876553.
9014.00,0.950040,855627.
9015.00,0.938096,844708.
9016.00,0.954243,859085.
9017.00,0.976615,879064.
9018.00,0.988482,889583.
9019.00,0.993318,893771.
9020.00,0.995516,895582.
9021.00,0.996628,896417.
9022.00,0.997398,896944.
9023.00,0.998102,897410.
9024.00,0.998564,897659.
9025.00,0.998877,897774.
9026.00,0.999128,897834.
9027.00,0.999264,897790.
9028.00,0.999376,897724.
9029.00,0.999508,897677.
9030.00,0.999596,897588.
9031.00,0.999651,897472.
9032.00,0.999711,897360.
9033.00,0.999759,897236.
9034.00,0.999775,897082.
9035.00,0.999749,896893.
9036.00,0.999729,896708.
9037.00,0.999775,896584.
9038.00,0.999833,896470.
9039.00,0.999862,896329.
9040.00,0.999885,896183.
9041.00,0.999901,896032.
9042.00,0.999900,895865.
9043.00,0.999878,895679.
9044.00,0.999872,895508.
9045.00,0.999905,895371.
9046.00,0.999932,895230.
9047.00,0.999941,895073.
9048.00,0.999941,894907.
9049.00,0.999929,894730.
9050.00,0.999883,894523.
9051.00,0.999818,894299.
9052.00,0.999826,894142.
9053.00,0.999905,894046.
9054.00,0.999953,893921.
9055.00,0.999963,893766.
9056.00,0.999965,893603.
9057.00,0.999960,893434.
9058.00,0.999946,893254.
9059.00,0.999869,893019.
9060.00,0.999460,892487.
9061.00,0.998594,891549.
9062.00,0.998143,890981.
9063.00,0.998753,891361.
9064.00,0.999579,891934.
9065.00,0.999918,892073.
9066.00,0.999977,891959.
9067.00,0.999983,891798.
9068.00,0.999974,891624.
9069.00,0.999936,891424.
9070.00,0.999883,891211.
9071.00,0.999894,891055.
9072.00,0.999951,890938.
9073.00,0.999976,890797.
9074.00,0.999976,890633.
9075.00,0.999968,890461.
9076.00,0.999912,890246.
9077.00,0.999657,889856.
9078.00,0.999264,889341.
9079.00,0.999185,889105.
9080.00,0.999461,889186.
9081.00,0.999773,889298.
9082.00,0.999937,889279.
9083.00,0.999968,889142.
9084.00,0.999955,888968.
9085.00,0.999940,888788.
9086.00,0.999740,888445.
9087.00,0.998663,887324.
9088.00,0.996479,885219.
9089.00,0.995366,884066.
9090.00,0.996889,885254.
9091.00,0.998947,886918.
9092.00,0.999722,887442.
9093.00,0.999269,886876.
9094.00,0.997734,885349.
9095.00,0.996979,884515.
9096.00,0.998321,885540.
9097.00,0.999591,886504.
9098.00,0.999900,886613.
9099.00,0.999896,886445.
9100.00,0.999880,886266.
9101.00,0.999898,886118.
9102.00,0.999927,885979.
9103.00,0.999920,885807.
9104.00,0.999919,885641.
9105.00,0.999933,885489.
9106.00,0.999938,885329.
9107.00,0.999957,885182.
9108.00,0.999976,885035.
9109.00,0.999948,884846.
9110.00,0.999705,884465.
9111.00,0.999081,883752.
9112.00,0.998786,883326.
9113.00,0.999326,883639.
9114.00,0.999839,883928.
9115.00,0.999970,883880.
9116.00,0.999927,883678.
9117.00,0.999655,883275.
9118.00,0.998997,882531.
9119.00,0.998641,882053.
9120.00,0.999214,882394.
9121.00,0.999806,882753.
9122.00,0.999972,882735.
9123.00,0.999985,882581.
9124.00,0.999987,882419.
9125.00,0.999992,882261.
9126.00,0.999994,882100.
9127.00,0.999995,881936.
9128.00,0.999996,881774.
9129.00,0.999996,881610.
9130.00,0.999996,881446.
9131.00,0.999993,881280.
9132.00,0.999985,881111.
9133.00,0.999978,880941.
9134.00,0.999983,880782.
9135.00,0.999984,880619.
9136.00,0.999968,880443.
9137.00,0.999962,880276.
9138.00,0.999971,880122.
9139.00,0.999965,879954.
9140.00,0.999949,879776.
9141.00,0.999960,879621.
9142.00,0.999978,879475.
9143.00,0.999976,879311.
9144.00,0.999912,879091.
9145.00,0.999684,878727.
9146.00,0.999433,878343.
9147.00,0.999499,878236.
9148.00,0.999721,878270.
9149.00,0.999886,878254.
9150.00,0.999967,878161.
9151.00,0.999987,878015.
9152.00,0.999987,877852.
9153.00,0.999983,877686.
9154.00,0.999976,877517.
9155.00,0.999963,877342.
9156.00,0.999949,877167.
9157.00,0.999955,877010.
9158.00,0.999973,876864.
9159.00,0.999982,876708.
9160.00,0.999976,876541.
9161.00,0.999971,876372.
9162.00,0.999967,876208.
9163.00,0.999951,876031.
9164.00,0.999921,875843.
9165.00,0.999925,875683.
9166.00,0.999957,875548.
9167.00,0.999968,875394.
9168.00,0.999968,875232.
9169.00,0.999965,875068.
9170.00,0.999953,874894.
9171.00,0.999935,874716.
9172.00,0.999906,874529.
9173.00,0.999862,874329.
9174.00,0.999868,874173.
9175.00,0.999927,874063.
9176.00,0.999963,873932.
9177.00,0.999966,873772.
9178.00,0.999948,873594.
9179.00,0.999926,873412.
9180.00,0.999917,873242.
9181.00,0.999918,873080.
9182.00,0.999936,872934.
9183.00,0.999956,872791.
9184.00,0.999962,872635.
9185.00,0.999962,872473.
9186.00,0.999962,872311.
9187.00,0.999961,872147.
9188.00,0.999960,871984.
9189.00,0.999958,871822.
9190.00,0.999956,871660.
9191.00,0.999956,871496.
9192.00,0.999952,871331.
9193.00,0.999948,871167.
9194.00,0.999944,871002.
9195.00,0.999941,870837.
9196.00,0.999932,870668.
9197.00,0.999917,870493.
9198.00,0.999890,870309.
9199.00,0.999856,870117.
9200.00,0.999855,869956.
9201.00,0.999879,869815.
9202.00,0.999877,869653.
9203.00,0.999857,869474.
9204.00,0.999852,869308.
9205.00,0.999852,869147.
9206.00,0.999833,868970.
9207.00,0.999765,868751.
9208.00,0.999590,868438.
9209.00,0.999247,867980.
9210.00,0.998836,867460.
9211.00,0.997715,866328.
9212.00,0.994413,863301.
9213.00,0.992511,861490.
9214.00,0.995471,863898.
9215.00,0.998456,866329.
9216.00,0.999155,866774.
9217.00,0.998859,866357.
9218.00,0.998458,865848.
9219.00,0.998412,865648.
9220.00,0.998418,865492.
9221.00,0.998111,865065.
9222.00,0.997508,864384.
9223.00,0.996568,863409.
9224.00,0.995066,861948.
9225.00,0.992386,859466.
9226.00,0.986228,853975.
9227.00,0.970133,839887.
9228.00,0.941810,815216.
9229.00,0.925824,801226.
9230.00,0.944094,816879.
9231.00,0.971701,840614.
9232.00,0.986502,853261.
9233.00,0.992313,858129.
9234.00,0.994992,860287.
9235.00,0.996359,861309.
9236.00,0.996452,861230.
9237.00,0.995531,860274.
9238.00,0.995868,860406.
9239.00,0.997699,861828.
9240.00,0.998865,862676.
9241.00,0.999216,862821.
9242.00,0.999330,862759.
9243.00,0.999330,862600.
9244.00,0.999273,862389.
9245.00,0.999258,862215.
9246.00,0.999208,862012.
9247.00,0.999295,861927.
9248.00,0.999571,862005.
9249.00,0.999743,861995.
9250.00,0.999775,861863.
9251.00,0.999668,861611.
9252.00,0.999415,861233.
9253.00,0.999208,860896.
9254.00,0.998706,860305.
9255.00,0.997265,858903.
9256.00,0.996648,858214.
9257.00,0.997975,859196.
9258.00,0.998988,859910.
9259.00,0.999327,860042.
9260.00,0.999651,860162.
9261.00,0.999838,860164.
9262.00,0.999872,860034.
9263.00,0.999863,859868.
9264.00,0.999863,859709.
9265.00,0.999869,859554.
9266.00,0.999877,859402.
9267.00,0.999909,859270.
9268.00,0.999941,859139.
9269.00,0.999956,858993.
9270.00,0.999962,858838.
9271.00,0.999964,858680.
9272.00,0.999964,858521.
9273.00,0.999963,858361.
9274.00,0.999965,858205.
9275.00,0.999970,858051.
9276.00,0.999973,857893.
9277.00,0.999972,857734.
9278.00,0.999971,857573.
9279.00,0.999969,857413.
9280.00,0.999965,857252.
9281.00,0.999965,857093.
9282.00,0.999967,856937.
9283.00,0.999973,856784.
9284.00,0.999976,856628.
9285.00,0.999973,856467.
9286.00,0.999971,856306.
9287.00,0.999970,856147.
9288.00,0.999941,855962.
9289.00,0.999814,855696.
9290.00,0.999615,855368.
9291.00,0.999605,855201.
9292.00,0.999808,855216.
9293.00,0.999910,855145.
9294.00,0.999877,854959.
9295.00,0.999876,854801.
9296.00,0.999925,854684.
9297.00,0.999947,854545.
9298.00,0.999961,854399.
9299.00,0.999979,854257.
9300.00,0.999986,854104.
9301.00,0.999983,853945.
9302.00,0.999982,853786.
9303.00,0.999983,853629.
9304.00,0.999976,853464.
9305.00,0.999968,853300.
9306.00,0.999968,853142.
9307.00,0.999958,852976.
9308.00,0.999942,852805.
9309.00,0.999934,852639.
9310.00,0.999920,852470.
9311.00,0.999922,852313.
9312.00,0.999948,852177.
9313.00,0.999973,852041.
9314.00,0.999983,851893.
9315.00,0.999983,851735.
9316.00,0.999970,851565.
9317.00,0.999910,851355.
9318.00,0.999841,851139.
9319.00,0.999871,851008.
9320.00,0.999943,850911.
9321.00,0.999976,850781.
9322.00,0.999981,850628.
9323.00,0.999975,850467.
9324.00,0.999965,850301.
9325.00,0.999966,850143.
9326.00,0.999977,849996.
9327.00,0.999981,849842.
9328.00,0.999978,849682.
9329.00,0.999980,849526.
9330.00,0.999987,849375.
9331.00,0.999993,849223.
9332.00,0.999989,849062.
9333.00,0.999963,848883.
9334.00,0.999940,848707.
9335.00,0.999958,848565.
9336.00,0.999986,848432.
9337.00,0.999995,848282.
9338.00,0.999995,848125.
9339.00,0.999995,847970.
9340.00,0.999996,847812.
9341.00,0.999994,847655.
9342.00,0.999985,847489.
9343.00,0.999966,847317.
9344.00,0.999958,847153.
9345.00,0.999964,847004.
9346.00,0.999979,846859.
9347.00,0.999988,846712.
9348.00,0.999962,846532.
9349.00,0.999837,846270.
9350.00,0.999655,845960.
9351.00,0.999685,845828.
9352.00,0.999877,845834.
9353.00,0.999963,845751.
9354.00,0.999951,845585.
9355.00,0.999942,845421.
9356.00,0.999951,845270.
9357.00,0.999912,845082.
9358.00,0.999741,844780.
9359.00,0.999494,844416.
9360.00,0.999504,844267.
9361.00,0.999591,844184.
9362.00,0.999471,843927.
9363.00,0.999557,843843.
9364.00,0.999837,843923.
9365.00,0.999971,843880.
9366.00,0.999991,843744.
9367.00,0.999991,843586.
9368.00,0.999991,843431.
9369.00,0.999992,843276.
9370.00,0.999972,843104.
9371.00,0.999814,842814.
9372.00,0.999375,842288.
9373.00,0.999108,841909.
9374.00,0.999454,842043.
9375.00,0.999825,842200.
9376.00,0.999949,842149.
9377.00,0.999983,842022.
9378.00,0.999993,841876.
9379.00,0.999993,841720.
9380.00,0.999991,841563.
9381.00,0.999990,841407.
9382.00,0.999983,841245.
9383.00,0.999968,841078.
9384.00,0.999962,840917.
9385.00,0.999952,840753.
9386.00,0.999915,840564.
9387.00,0.999872,840375.
9388.00,0.999871,840218.
9389.00,0.999919,840102.
9390.00,0.999966,839986.
9391.00,0.999980,839842.
9392.00,0.999961,839671.
9393.00,0.999921,839482.
9394.00,0.999904,839315.
9395.00,0.999929,839179.
9396.00,0.999959,839050.
9397.00,0.999974,838907.
9398.00,0.999973,838751.
9399.00,0.999935,838565.
9400.00,0.999811,838305.
9401.00,0.999692,838051.
9402.00,0.999775,837965.
9403.00,0.999820,837848.
9404.00,0.999214,837187.
9405.00,0.997746,835802.
9406.00,0.997252,835233.
9407.00,0.998583,836193.
9408.00,0.999659,836939.
9409.00,0.999898,836984.
9410.00,0.999868,836804.
9411.00,0.999427,836282.
9412.00,0.996970,834072.
9413.00,0.992337,830043.
9414.00,0.990992,828764.
9415.00,0.994317,831392.
9416.00,0.997807,834156.
9417.00,0.999490,835408.
9418.00,0.999914,835609.
9419.00,0.999971,835501.
9420.00,0.999918,835302.
9421.00,0.999750,835009.
9422.00,0.999664,834783.
9423.00,0.999806,834747.
9424.00,0.999945,834708.
9425.00,0.999988,834588.
9426.00,0.999994,834440.
9427.00,0.999991,834282.
9428.00,0.999958,834101.
9429.00,0.999866,833871.
9430.00,0.999752,833624.
9431.00,0.999522,833279.
9432.00,0.999141,832809.
9433.00,0.999183,832690.
9434.00,0.999642,832917.
9435.00,0.999903,832979.
9436.00,0.999856,832787.
9437.00,0.999585,832410.
9438.00,0.999186,831925.
9439.00,0.999119,831715.
9440.00,0.999554,831922.
9441.00,0.999886,832044.
9442.00,0.999885,831890.
9443.00,0.999677,831563.
9444.00,0.999568,831320.
9445.00,0.999725,831296.
9446.00,0.999828,831228.
9447.00,0.999833,831078.
9448.00,0.999899,830979.
9449.00,0.999967,830883.
9450.00,0.999987,830746.
9451.00,0.999975,830583.
9452.00,0.999940,830401.
9453.00,0.999897,830213.
9454.00,0.999864,830033.
9455.00,0.999879,829892.
9456.00,0.999930,829781.
9457.00,0.999969,829660.
9458.00,0.999984,829521.
9459.00,0.999987,829371.
9460.00,0.999987,829217.
9461.00,0.999974,829051.
9462.00,0.999929,828860.
9463.00,0.999884,828670.
9464.00,0.999897,828528.
9465.00,0.999931,828403.
9466.00,0.999958,828273.
9467.00,0.999977,828136.
9468.00,0.999985,827990.
9469.00,0.999983,827835.
9470.00,0.999978,827678.
9471.00,0.999971,827519.
9472.00,0.999969,827363.
9473.00,0.999971,827213.
9474.00,0.999973,827062.
9475.00,0.999968,826905.
9476.00,0.999941,826731.
9477.00,0.999917,826558.
9478.00,0.999938,826421.
9479.00,0.999968,826294.
9480.00,0.999981,826152.
9481.00,0.999981,826001.
9482.00,0.999982,825848.
9483.00,0.999980,825695.
9484.00,0.999967,825531.
9485.00,0.999933,825349.
9486.00,0.999908,825179.
9487.00,0.999929,825044.
9488.00,0.999954,824913.
9489.00,0.999967,824770.
9490.00,0.999974,824624.
9491.00,0.999977,824474.
9492.00,0.999972,824318.
9493.00,0.999959,824156.
9494.00,0.999951,823995.
9495.00,0.999951,823843.
9496.00,0.999954,823694.
9497.00,0.999959,823546.
9498.00,0.999963,823398.
9499.00,0.999964,823247.
9500.00,0.999961,823092.
9501.00,0.999954,822933.
9502.00,0.999943,822775.
9503.00,0.999925,822609.
9504.00,0.999863,822406.
9505.00,0.999784,822188.
9506.00,0.999795,822046.
9507.00,0.999862,821950.
9508.00,0.999902,821832.
9509.00,0.999916,821691.
9510.00,0.999916,821539.
9511.00,0.999906,821380.
9512.00,0.999878,821204.
9513.00,0.999842,821023.
9514.00,0.999853,820880.
9515.00,0.999887,820757.
9516.00,0.999895,820613.
9517.00,0.999886,820453.
9518.00,0.999853,820275.
9519.00,0.999773,820057.
9520.00,0.999707,819852.
9521.00,0.999746,819736.
9522.00,0.999800,819627.
9523.00,0.999799,819476.
9524.00,0.999780,819307.
9525.00,0.999753,819135.
9526.00,0.999720,818958.
9527.00,0.999682,818776.
9528.00,0.999611,818567.
9529.00,0.999504,818328.
9530.00,0.999438,818123.
9531.00,0.999420,817957.
9532.00,0.999361,817758.
9533.00,0.999247,817513.
9534.00,0.999086,817232.
9535.00,0.998884,816916.
9536.00,0.998624,816553.
9537.00,0.998273,816114.
9538.00,0.997788,815566.
9539.00,0.997090,814847.
9540.00,0.996035,813835.
9541.00,0.994356,812315.
9542.00,0.991402,809752.
9543.00,0.984950,804334.
9544.00,0.968180,790496.
9545.00,0.937049,764939.
9546.00,0.918431,749596.
9547.00,0.938815,766087.
9548.00,0.969508,790990.
9549.00,0.985471,803867.
9550.00,0.991591,808711.
9551.00,0.994431,810880.
9552.00,0.996077,812071.
9553.00,0.997120,812771.
9554.00,0.997804,813178.
9555.00,0.998244,813388.
9556.00,0.998521,813463.
9557.00,0.998780,813525.
9558.00,0.999052,813596.
9559.00,0.999243,813602.
9560.00,0.999359,813546.
9561.00,0.999446,813469.
9562.00,0.999527,813384.
9563.00,0.999593,813287.
9564.00,0.999641,813176.
9565.00,0.999685,813062.
9566.00,0.999726,812946.
9567.00,0.999750,812816.
9568.00,0.999712,812634.
9569.00,0.999556,812359.
9570.00,0.999452,812124.
9571.00,0.999578,812077.
9572.00,0.999719,812041.
9573.00,0.999703,811879.
9574.00,0.999635,811674.
9575.00,0.999699,811576.
9576.00,0.999823,811526.
9577.00,0.999888,811431.
9578.00,0.999911,811301.
9579.00,0.999919,811158.
9580.00,0.999925,811012.
9581.00,0.999931,810868.
9582.00,0.999935,810722.
9583.00,0.999933,810573.
9584.00,0.999908,810402.
9585.00,0.999834,810193.
9586.00,0.999789,810007.
9587.00,0.999858,809912.
9588.00,0.999931,809823.
9589.00,0.999954,809693.
9590.00,0.999959,809549.
9591.00,0.999955,809396.
9592.00,0.999922,809219.
9593.00,0.999876,809033.
9594.00,0.999889,808896.
9595.00,0.999939,808789.
9596.00,0.999961,808656.
9597.00,0.999943,808492.
9598.00,0.999826,808247.
9599.00,0.999598,807915.
9600.00,0.999563,807737.
9601.00,0.999732,807726.
9602.00,0.999716,807564.
9603.00,0.999618,807338.
9604.00,0.999727,807278.
9605.00,0.999883,807255.
9606.00,0.999935,807148.
9607.00,0.999950,807011.
9608.00,0.999964,806874.
9609.00,0.999974,806733.
9610.00,0.999982,806590.
9611.00,0.999982,806442.
9612.00,0.999978,806289.
9613.00,0.999979,806143.
9614.00,0.999985,805999.
9615.00,0.999987,805853.
9616.00,0.999987,805704.
9617.00,0.999986,805555.
9618.00,0.999958,805383.
9619.00,0.999762,805079.
9620.00,0.999285,804548.
9621.00,0.999085,804238.
9622.00,0.999503,804428.
9623.00,0.999868,804573.
9624.00,0.999926,804470.
9625.00,0.999765,804192.
9626.00,0.999501,803832.
9627.00,0.999517,803697.
9628.00,0.999794,803774.
9629.00,0.999955,803756.
9630.00,0.999983,803631.
9631.00,0.999978,803479.
9632.00,0.999953,803310.
9633.00,0.999861,803088.
9634.00,0.999754,802856.
9635.00,0.999785,802733.
9636.00,0.999691,802509.
9637.00,0.998808,801652.
9638.00,0.997584,800521.
9639.00,0.997939,800658.
9640.00,0.999248,801562.
9641.00,0.999869,801910.
9642.00,0.999979,801852.
9643.00,0.999991,801714.
9644.00,0.999991,801566.
9645.00,0.999957,801392.
9646.00,0.999804,801123.
9647.00,0.999583,800798.
9648.00,0.999601,800665.
9649.00,0.999782,800663.
9650.00,0.999885,800598.
9651.00,0.999900,800463.
9652.00,0.999768,800209.
9653.00,0.999624,799948.
9654.00,0.999729,799885.
9655.00,0.999890,799867.
9656.00,0.999818,799662.
9657.00,0.999329,799123.
9658.00,0.998643,798429.
9659.00,0.998733,798354.
9660.00,0.999467,798793.
9661.00,0.999881,798978.
9662.00,0.999961,798894.
9663.00,0.999957,798744.
9664.00,0.999945,798587.
9665.00,0.999942,798439.
9666.00,0.999957,798303.
9667.00,0.999978,798173.
9668.00,0.999987,798034.
9669.00,0.999977,797879.
9670.00,0.999949,797710.
9671.00,0.999940,797556.
9672.00,0.999949,797417.
9673.00,0.999877,797213.
9674.00,0.999393,796681.
9675.00,0.998486,795812.
9676.00,0.998409,795604.
9677.00,0.999293,796162.
9678.00,0.999851,796461.
9679.00,0.999958,796400.
9680.00,0.999952,796249.
9681.00,0.999947,796099.
9682.00,0.999969,795970.
9683.00,0.999987,795838.
9684.00,0.999990,795694.
9685.00,0.999979,795539.
9686.00,0.999961,795379.
9687.00,0.999889,795174.
9688.00,0.999665,794851.
9689.00,0.999489,794564.
9690.00,0.999616,794519.
9691.00,0.999802,794522.
9692.00,0.999898,794451.
9693.00,0.999942,794342.
9694.00,0.999954,794206.
9695.00,0.999953,794059.
9696.00,0.999935,793898.
9697.00,0.999940,793756.
9698.00,0.999969,793633.
9699.00,0.999979,793496.
9700.00,0.999963,793338.
9701.00,0.999914,793152.
9702.00,0.999873,792974.
9703.00,0.999867,792824.
9704.00,0.999644,792501.
9705.00,0.999076,791906.
9706.00,0.998939,791652.
9707.00,0.999493,791946.
9708.00,0.999899,792120.
9709.00,0.999989,792047.
9710.00,0.999992,791904.
9711.00,0.999986,791754.
9712.00,0.999985,791609.
9713.00,0.999992,791470.
9714.00,0.999995,791326.
9715.00,0.999990,791177.
9716.00,0.999982,791026.
9717.00,0.999959,790862.
9718.00,0.999899,790669.
9719.00,0.999857,790491.
9720.00,0.999909,790387.
9721.00,0.999967,790287.
9722.00,0.999976,790150.
9723.00,0.999972,790003.
9724.00,0.999981,789864.
9725.00,0.999986,789722.
9726.00,0.999937,789539.
9727.00,0.999686,789195.
9728.00,0.999305,788751.
9729.00,0.999352,788642.
9730.00,0.999730,788795.
9731.00,0.999936,788813.
9732.00,0.999986,788709.
9733.00,0.999986,788565.
9734.00,0.999967,788405.
9735.00,0.999957,788252.
9736.00,0.999907,788068.
9737.00,0.999554,787645.
9738.00,0.998873,786964.
9739.00,0.998798,786761.
9740.00,0.999462,787140.
9741.00,0.999867,787314.
9742.00,0.999798,787116.
9743.00,0.999492,786729.
9744.00,0.999441,786543.
9745.00,0.999721,786620.
9746.00,0.999844,786572.
9747.00,0.999730,786340.
9748.00,0.999673,786150.
9749.00,0.999813,786117.
9750.00,0.999943,786074.
9751.00,0.999948,785936.
9752.00,0.999847,785712.
9753.00,0.999750,785491.
9754.00,0.999825,785406.
9755.00,0.999944,785355.
9756.00,0.999981,785240.
9757.00,0.999974,785091.
9758.00,0.999966,784941.
9759.00,0.999975,784803.
9760.00,0.999984,784667.
9761.00,0.999965,784509.
9762.00,0.999846,784271.
9763.00,0.999641,783968.
9764.00,0.999632,783818.
9765.00,0.999827,783827.
9766.00,0.999945,783777.
9767.00,0.999942,783629.
9768.00,0.999877,783435.
9769.00,0.999782,783217.
9770.00,0.999688,783000.
9771.00,0.999755,782908.
9772.00,0.999910,782887.
9773.00,0.999979,782797.
9774.00,0.999991,782663.
9775.00,0.999995,782523.
9776.00,0.999998,782382.
9777.00,0.999999,782240.
9778.00,0.999997,782094.
9779.00,0.999993,781948.
9780.00,0.999987,781799.
9781.00,0.999937,781617.
9782.00,0.999700,781288.
9783.00,0.999329,780856.
9784.00,0.999357,780735.
9785.00,0.999705,780865.
9786.00,0.999786,780784.
9787.00,0.999585,780483.
9788.00,0.999516,780286.
9789.00,0.999731,780311.
9790.00,0.999922,780318.
9791.00,0.999979,780219.
9792.00,0.999985,780082.
9793.00,0.999988,779941.
9794.00,0.999992,779801.
9795.00,0.999990,779657.
9796.00,0.999977,779504.
9797.00,0.999968,779354.
9798.00,0.999954,779200.
9799.00,0.999846,778974.
9800.00,0.999688,778708.
9801.00,0.999729,778597.
9802.00,0.999901,778588.
9803.00,0.999984,778510.
9804.00,0.999997,778378.
9805.00,0.999998,778236.
9806.00,0.999997,778093.
9807.00,0.999997,777950.
9808.00,0.999998,777808.
9809.00,0.999995,777664.
9810.00,0.999981,777511.
9811.00,0.999955,777349.
9812.00,0.999953,777205.
9813.00,0.999976,777080.
9814.00,0.999991,776949.
9815.00,0.999997,776812.
9816.00,0.999998,776670.
9817.00,0.999998,776527.
9818.00,0.999998,776387.
9819.00,0.999991,776240.
9820.00,0.999955,776070.
9821.00,0.999888,775875.
9822.00,0.999877,775724.
9823.00,0.999941,775632.
9824.00,0.999984,775524.
