wave,norm,flux
9032.00,0.999764,885765.
9033.00,0.999797,885630.
9034.00,0.999823,885490.
9035.00,0.999844,885346.
9036.00,0.999861,885198.
9037.00,0.999877,885049.
9038.00,0.999890,884898.
9039.00,0.999902,884744.
9040.00,0.999911,884591.
9041.00,0.999920,884436.
9042.00,0.999927,884279.
9043.00,0.999934,884124.
9044.00,0.999939,883966.
9045.00,0.999945,883809.
9046.00,0.999950,883651.
9047.00,0.999955,883493.
9048.00,0.999959,883333.
9049.00,0.999961,883172.
9050.00,0.999963,883013.
9051.00,0.999965,882850.
9052.00,0.999968,882690.
9053.00,0.999970,882530.
9054.00,0.999971,882371.
9055.00,0.999973,882210.
9056.00,0.999976,882049.
9057.00,0.999979,881888.
9058.00,0.999980,881726.
9059.00,0.999979,881563.
9060.00,0.999972,881395.
9061.00,0.999957,881220.
9062.00,0.999949,881051.
9063.00,0.999960,880901.
9064.00,0.999975,880752.
9065.00,0.999984,880596.
9066.00,0.999989,880436.
9067.00,0.999990,880273.
9068.00,0.999990,880112.
9069.00,0.999990,879949.
9070.00,0.999989,879786.
9071.00,0.999989,879626.
9072.00,0.999990,879465.
9073.00,0.999990,879304.
9074.00,0.999990,879142.
9075.00,0.999990,878981.
9076.00,0.999989,878820.
9077.00,0.999985,878653.
9078.00,0.999978,878486.
9079.00,0.999977,878323.
9080.00,0.999982,878166.
9081.00,0.999987,878010.
9082.00,0.999990,877850.
9083.00,0.999990,877690.
9084.00,0.999990,877529.
9085.00,0.999990,877366.
9086.00,0.999986,877202.
9087.00,0.999966,877021.
9088.00,0.999923,876822.
9089.00,0.999901,876640.
9090.00,0.999930,876505.
9091.00,0.999971,876379.
9092.00,0.999987,876232.
9093.00,0.999979,876064.
9094.00,0.999951,875877.
9095.00,0.999938,875704.
9096.00,0.999966,875565.
9097.00,0.999992,875424.
9098.00,0.999998,875268.
9099.00,0.999998,875107.
9100.00,0.999998,874947.
9101.00,0.999998,874786.
9102.00,0.999998,874626.
9103.00,0.999998,874465.
9104.00,0.999999,874304.
9105.00,0.999999,874144.
9106.00,0.999999,873983.
9107.00,1.00000,873821.
9108.00,1.00000,873661.
9109.00,1.00000,873499.
9110.00,0.999995,873334.
9111.00,0.999983,873163.
9112.00,0.999978,872998.
9113.00,0.999988,872847.
9114.00,0.999997,872693.
9115.00,1.00000,872535.
9116.00,0.999999,872374.
9117.00,0.999993,872210.
9118.00,0.999981,872037.
9119.00,0.999973,871870.
9120.00,0.999985,871720.
9121.00,0.999997,871568.
9122.00,1.00000,871410.
9123.00,1.00000,871249.
9124.00,1.00000,871090.
9125.00,1.00000,870929.
9126.00,1.00000,870769.
9127.00,1.00000,870608.
9128.00,1.00000,870448.
9129.00,1.00000,870287.
9130.00,1.00000,870127.
9131.00,1.00000,869966.
9132.00,1.00000,869807.
9133.00,1.00000,869645.
9134.00,1.00000,869485.
9135.00,1.00000,869325.
9136.00,1.00000,869164.
9137.00,0.999999,869004.
9138.00,1.00000,868844.
9139.00,1.00000,868683.
9140.00,0.999998,868524.
9141.00,0.999998,868364.
9142.00,0.999998,868205.
9143.00,0.999996,868044.
9144.00,0.999994,867883.
9145.00,0.999988,867719.
9146.00,0.999983,867556.
9147.00,0.999983,867397.
9148.00,0.999987,867241.
9149.00,0.999989,867083.
9150.00,0.999990,866924.
9151.00,0.999990,866765.
9152.00,0.999990,866606.
9153.00,0.999990,866446.
9154.00,0.999990,866285.
9155.00,0.999990,866126.
9156.00,0.999990,865966.
9157.00,0.999990,865806.
9158.00,0.999990,865648.
9159.00,0.999990,865488.
9160.00,0.999990,865328.
9161.00,0.999990,865168.
9162.00,0.999990,865009.
9163.00,0.999990,864850.
9164.00,0.999990,864689.
9165.00,0.999990,864529.
9166.00,0.999990,864369.
9167.00,0.999990,864210.
9168.00,0.999990,864051.
9169.00,0.999990,863892.
9170.00,0.999990,863732.
9171.00,0.999990,863573.
9172.00,0.999989,863414.
9173.00,0.999988,863254.
9174.00,0.999988,863095.
9175.00,0.999987,862936.
9176.00,0.999984,862776.
9177.00,0.999981,862615.
9178.00,0.999981,862455.
9179.00,0.999980,862297.
9180.00,0.999980,862137.
9181.00,0.999980,861976.
9182.00,0.999980,861816.
9183.00,0.999981,861658.
9184.00,0.999980,861499.
9185.00,0.999977,861339.
9186.00,0.999974,861178.
9187.00,0.999972,861020.
9188.00,0.999971,860859.
9189.00,0.999971,860699.
9190.00,0.999969,860538.
9191.00,0.999965,860378.
9192.00,0.999962,860216.
9193.00,0.999960,860055.
9194.00,0.999957,859894.
9195.00,0.999953,859734.
9196.00,0.999950,859572.
9197.00,0.999946,859410.
9198.00,0.999939,859248.
9199.00,0.999933,859083.
9200.00,0.999926,858918.
9201.00,0.999921,858756.
9202.00,0.999913,858592.
9203.00,0.999904,858427.
9204.00,0.999894,858261.
9205.00,0.999883,858094.
9206.00,0.999870,857924.
9207.00,0.999853,857753.
9208.00,0.999833,857576.
9209.00,0.999805,857395.
9210.00,0.999771,857208.
9211.00,0.999712,857000.
9212.00,0.999596,856743.
9213.00,0.999507,856509.
9214.00,0.999521,856363.
9215.00,0.999523,856206.
9216.00,0.999452,855988.
9217.00,0.999333,855728.
9218.00,0.999177,855438.
9219.00,0.998977,855109.
9220.00,0.998704,854719.
9221.00,0.998313,854226.
9222.00,0.997741,853579.
9223.00,0.996872,852678.
9224.00,0.995471,851322.
9225.00,0.992972,849031.
9226.00,0.987540,844233.
9227.00,0.973707,832257.
9228.00,0.947931,810078.
9229.00,0.931364,795768.
9230.00,0.947083,809044.
9231.00,0.973054,831076.
9232.00,0.987265,843060.
9233.00,0.992853,847677.
9234.00,0.995405,849701.
9235.00,0.996829,850761.
9236.00,0.997695,851344.
9237.00,0.998245,851657.
9238.00,0.998641,851837.
9239.00,0.998953,851945.
9240.00,0.999176,851979.
9241.00,0.999333,851957.
9242.00,0.999451,851900.
9243.00,0.999540,851819.
9244.00,0.999609,851720.
9245.00,0.999664,851611.
9246.00,0.999708,851491.
9247.00,0.999747,851368.
9248.00,0.999784,851242.
9249.00,0.999813,851111.
9250.00,0.999835,850973.
9251.00,0.999851,850830.
9252.00,0.999861,850683.
9253.00,0.999871,850535.
9254.00,0.999872,850380.
9255.00,0.999855,850208.
9256.00,0.999851,850048.
9257.00,0.999884,849919.
9258.00,0.999910,849786.
9259.00,0.999923,849640.
9260.00,0.999935,849495.
9261.00,0.999944,849346.
9262.00,0.999949,849194.
9263.00,0.999952,849042.
9264.00,0.999956,848888.
9265.00,0.999959,848735.
9266.00,0.999961,848581.
9267.00,0.999964,848428.
9268.00,0.999968,848274.
9269.00,0.999970,848120.
9270.00,0.999971,847966.
9271.00,0.999972,847811.
9272.00,0.999973,847657.
9273.00,0.999977,847502.
9274.00,0.999980,847348.
9275.00,0.999981,847193.
9276.00,0.999981,847039.
9277.00,0.999981,846884.
9278.00,0.999981,846729.
9279.00,0.999981,846573.
9280.00,0.999981,846418.
9281.00,0.999981,846263.
9282.00,0.999983,846108.
9283.00,0.999987,845954.
9284.00,0.999989,845800.
9285.00,0.999990,845646.
9286.00,0.999990,845490.
9287.00,0.999990,845334.
9288.00,0.999990,845179.
9289.00,0.999988,845022.
9290.00,0.999984,844865.
9291.00,0.999984,844710.
9292.00,0.999987,844558.
9293.00,0.999989,844404.
9294.00,0.999989,844250.
9295.00,0.999989,844095.
9296.00,0.999990,843942.
9297.00,0.999990,843786.
9298.00,0.999990,843632.
9299.00,0.999990,843476.
9300.00,0.999990,843321.
9301.00,0.999990,843167.
9302.00,0.999990,843012.
9303.00,0.999990,842857.
9304.00,0.999990,842702.
9305.00,0.999991,842547.
9306.00,0.999991,842392.
9307.00,0.999991,842238.
9308.00,0.999992,842083.
9309.00,0.999994,841930.
9310.00,0.999996,841774.
9311.00,0.999998,841620.
9312.00,0.999999,841466.
9313.00,1.00000,841311.
9314.00,1.00000,841156.
9315.00,1.00000,841002.
9316.00,0.999999,840847.
9317.00,0.999998,840691.
9318.00,0.999997,840536.
9319.00,0.999998,840382.
9320.00,0.999999,840229.
9321.00,1.00000,840074.
9322.00,1.00000,839921.
9323.00,1.00000,839766.
9324.00,1.00000,839612.
9325.00,1.00000,839458.
9326.00,1.00000,839303.
9327.00,1.00000,839150.
9328.00,1.00000,838996.
9329.00,1.00000,838843.
9330.00,1.00000,838689.
9331.00,1.00000,838535.
9332.00,1.00000,838381.
9333.00,1.00000,838225.
9334.00,0.999999,838072.
9335.00,1.00000,837918.
9336.00,1.00000,837765.
9337.00,1.00000,837611.
9338.00,1.00000,837457.
9339.00,1.00000,837304.
9340.00,1.00000,837150.
9341.00,1.00000,836997.
9342.00,1.00000,836843.
9343.00,1.00000,836688.
9344.00,1.00000,836535.
9345.00,1.00000,836381.
9346.00,1.00000,836228.
9347.00,1.00000,836074.
9348.00,1.00000,835921.
9349.00,0.999998,835764.
9350.00,0.999994,835608.
9351.00,0.999995,835455.
9352.00,0.999998,835304.
9353.00,1.00000,835152.
9354.00,1.00000,834999.
9355.00,0.999999,834847.
9356.00,1.00000,834692.
9357.00,0.999998,834539.
9358.00,0.999996,834383.
9359.00,0.999991,834226.
9360.00,0.999991,834073.
9361.00,0.999993,833921.
9362.00,0.999990,833767.
9363.00,0.999992,833615.
9364.00,0.999997,833466.
9365.00,1.00000,833315.
9366.00,1.00000,833162.
9367.00,1.00000,833009.
9368.00,1.00000,832856.
9369.00,1.00000,832703.
9370.00,1.00000,832550.
9371.00,0.999997,832394.
9372.00,0.999988,832236.
9373.00,0.999983,832080.
9374.00,0.999990,831932.
9375.00,0.999997,831785.
9376.00,0.999999,831633.
9377.00,1.00000,831482.
9378.00,1.00000,831329.
9379.00,1.00000,831175.
9380.00,1.00000,831022.
9381.00,1.00000,830870.
9382.00,1.00000,830717.
9383.00,1.00000,830564.
9384.00,1.00000,830412.
9385.00,0.999999,830260.
9386.00,0.999999,830107.
9387.00,0.999998,829954.
9388.00,0.999998,829802.
9389.00,0.999999,829649.
9390.00,1.00000,829498.
9391.00,1.00000,829346.
9392.00,1.00000,829193.
9393.00,0.999999,829040.
9394.00,0.999999,828888.
9395.00,0.999999,828736.
9396.00,1.00000,828585.
9397.00,1.00000,828434.
9398.00,1.00000,828282.
9399.00,0.999999,828129.
9400.00,0.999997,827975.
9401.00,0.999995,827820.
9402.00,0.999996,827668.
9403.00,0.999997,827516.
9404.00,0.999986,827356.
9405.00,0.999957,827180.
9406.00,0.999947,827021.
9407.00,0.999973,826891.
9408.00,0.999994,826757.
9409.00,0.999998,826608.
9410.00,0.999998,826456.
9411.00,0.999988,826297.
9412.00,0.999934,826099.
9413.00,0.999832,825864.
9414.00,0.999808,825692.
9415.00,0.999886,825605.
9416.00,0.999960,825514.
9417.00,0.999991,825388.
9418.00,0.999999,825245.
9419.00,1.00000,825094.
9420.00,0.999999,824941.
9421.00,0.999996,824788.
9422.00,0.999995,824634.
9423.00,0.999997,824484.
9424.00,1.00000,824336.
9425.00,1.00000,824186.
9426.00,1.00000,824034.
9427.00,1.00000,823885.
9428.00,1.00000,823733.
9429.00,0.999998,823582.
9430.00,0.999996,823429.
9431.00,0.999992,823275.
9432.00,0.999985,823118.
9433.00,0.999986,822967.
9434.00,0.999994,822823.
9435.00,0.999999,822676.
9436.00,0.999998,822524.
9437.00,0.999993,822369.
9438.00,0.999986,822213.
9439.00,0.999985,822061.
9440.00,0.999993,821916.
9441.00,0.999999,821769.
9442.00,0.999999,821619.
9443.00,0.999994,821464.
9444.00,0.999992,821312.
9445.00,0.999995,821165.
9446.00,0.999997,821016.
9447.00,0.999996,820866.
9448.00,0.999998,820715.
9449.00,1.00000,820565.
9450.00,1.00000,820414.
9451.00,1.00000,820264.
9452.00,0.999999,820113.
9453.00,0.999998,819962.
9454.00,0.999998,819811.
9455.00,0.999998,819660.
9456.00,0.999999,819510.
9457.00,0.999999,819361.
9458.00,0.999998,819210.
9459.00,0.999996,819061.
9460.00,0.999994,818910.
9461.00,0.999992,818760.
9462.00,0.999990,818608.
9463.00,0.999989,818457.
9464.00,0.999989,818307.
9465.00,0.999990,818158.
9466.00,0.999990,818008.
9467.00,0.999990,817859.
9468.00,0.999990,817708.
9469.00,0.999990,817559.
9470.00,0.999990,817408.
9471.00,0.999990,817259.
9472.00,0.999990,817108.
9473.00,0.999990,816959.
9474.00,0.999990,816808.
9475.00,0.999990,816658.
9476.00,0.999990,816507.
9477.00,0.999989,816357.
9478.00,0.999990,816208.
9479.00,0.999990,816058.
9480.00,0.999990,815909.
9481.00,0.999990,815759.
9482.00,0.999990,815610.
9483.00,0.999990,815460.
9484.00,0.999990,815309.
9485.00,0.999989,815160.
9486.00,0.999989,815008.
9487.00,0.999987,814857.
9488.00,0.999985,814708.
9489.00,0.999982,814558.
9490.00,0.999981,814409.
9491.00,0.999981,814258.
9492.00,0.999981,814108.
9493.00,0.999981,813958.
9494.00,0.999981,813809.
9495.00,0.999981,813659.
9496.00,0.999980,813509.
9497.00,0.999979,813358.
9498.00,0.999977,813207.
9499.00,0.999974,813058.
9500.00,0.999972,812908.
9501.00,0.999971,812757.
9502.00,0.999971,812607.
9503.00,0.999969,812456.
9504.00,0.999966,812305.
9505.00,0.999960,812154.
9506.00,0.999959,812003.
9507.00,0.999958,811853.
9508.00,0.999955,811703.
9509.00,0.999952,811551.
9510.00,0.999949,811400.
9511.00,0.999946,811247.
9512.00,0.999940,811094.
9513.00,0.999934,810941.
9514.00,0.999928,810787.
9515.00,0.999923,810635.
9516.00,0.999917,810482.
9517.00,0.999909,810328.
9518.00,0.999901,810172.
9519.00,0.999889,810015.
9520.00,0.999878,809856.
9521.00,0.999866,809699.
9522.00,0.999853,809539.
9523.00,0.999837,809379.
9524.00,0.999818,809215.
9525.00,0.999794,809047.
9526.00,0.999766,808876.
9527.00,0.999735,808703.
9528.00,0.999696,808523.
9529.00,0.999650,808338.
9530.00,0.999595,808145.
9531.00,0.999528,807944.
9532.00,0.999443,807728.
9533.00,0.999334,807491.
9534.00,0.999197,807232.
9535.00,0.999018,806940.
9536.00,0.998780,806599.
9537.00,0.998456,806190.
9538.00,0.998003,805677.
9539.00,0.997349,805002.
9540.00,0.996361,804057.
9541.00,0.994779,802632.
9542.00,0.991962,800213.
9543.00,0.985723,795036.
9544.00,0.969344,781686.
9545.00,0.938811,756926.
9546.00,0.920533,742049.
9547.00,0.940552,758041.
9548.00,0.970644,782154.
9549.00,0.986232,794571.
9550.00,0.992165,799205.
9551.00,0.994882,801247.
9552.00,0.996422,802341.
9553.00,0.997388,802971.
9554.00,0.998028,803341.
9555.00,0.998472,803550.
9556.00,0.998790,803658.
9557.00,0.999024,803701.
9558.00,0.999202,803696.
9559.00,0.999339,803659.
9560.00,0.999446,803599.
9561.00,0.999530,803520.
9562.00,0.999598,803427.
9563.00,0.999652,803324.
9564.00,0.999698,803213.
9565.00,0.999735,803096.
9566.00,0.999767,802974.
9567.00,0.999794,802849.
9568.00,0.999816,802720.
9569.00,0.999833,802586.
9570.00,0.999847,802449.
9571.00,0.999863,802316.
9572.00,0.999877,802180.
9573.00,0.999887,802043.
9574.00,0.999896,801902.
9575.00,0.999906,801764.
9576.00,0.999915,801624.
9577.00,0.999922,801484.
9578.00,0.999929,801342.
9579.00,0.999934,801200.
9580.00,0.999940,801058.
9581.00,0.999945,800915.
9582.00,0.999949,800771.
9583.00,0.999952,800627.
9584.00,0.999956,800483.
9585.00,0.999957,800338.
9586.00,0.999958,800194.
9587.00,0.999962,800050.
9588.00,0.999967,799907.
9589.00,0.999970,799761.
9590.00,0.999971,799616.
9591.00,0.999971,799471.
9592.00,0.999971,799326.
9593.00,0.999972,799180.
9594.00,0.999976,799036.
9595.00,0.999979,798891.
9596.00,0.999981,798746.
9597.00,0.999980,798600.
9598.00,0.999978,798453.
9599.00,0.999974,798303.
9600.00,0.999973,798158.
9601.00,0.999976,798015.
9602.00,0.999977,797870.
9603.00,0.999976,797725.
9604.00,0.999980,797581.
9605.00,0.999986,797438.
9606.00,0.999989,797294.
9607.00,0.999990,797148.
9608.00,0.999990,797004.
9609.00,0.999990,796859.
9610.00,0.999990,796712.
9611.00,0.999990,796568.
9612.00,0.999990,796422.
9613.00,0.999990,796277.
9614.00,0.999990,796132.
9615.00,0.999990,795987.
9616.00,0.999990,795841.
9617.00,0.999990,795697.
9618.00,0.999990,795550.
9619.00,0.999987,795401.
9620.00,0.999978,795250.
9621.00,0.999975,795101.
9622.00,0.999982,794963.
9623.00,0.999989,794822.
9624.00,0.999990,794679.
9625.00,0.999987,794531.
9626.00,0.999983,794382.
9627.00,0.999983,794237.
9628.00,0.999987,794096.
9629.00,0.999990,793954.
9630.00,0.999991,793810.
9631.00,0.999991,793663.
9632.00,0.999992,793518.
9633.00,0.999992,793373.
9634.00,0.999992,793226.
9635.00,0.999995,793082.
9636.00,0.999994,792935.
9637.00,0.999976,792776.
9638.00,0.999951,792611.
9639.00,0.999958,792472.
9640.00,0.999985,792349.
9641.00,0.999998,792213.
9642.00,1.00000,792071.
9643.00,1.00000,791926.
9644.00,1.00000,791780.
9645.00,1.00000,791637.
9646.00,0.999997,791489.
9647.00,0.999992,791343.
9648.00,0.999992,791198.
9649.00,0.999996,791056.
9650.00,0.999998,790913.
9651.00,0.999999,790769.
9652.00,0.999996,790623.
9653.00,0.999993,790477.
9654.00,0.999996,790333.
9655.00,0.999998,790192.
9656.00,0.999997,790047.
9657.00,0.999988,789895.
9658.00,0.999976,789742.
9659.00,0.999978,789599.
9660.00,0.999991,789465.
9661.00,0.999998,789326.
9662.00,1.00000,789184.
9663.00,1.00000,789040.
9664.00,1.00000,788895.
9665.00,1.00000,788752.
9666.00,1.00000,788608.
9667.00,1.00000,788465.
9668.00,1.00000,788320.
9669.00,1.00000,788176.
9670.00,0.999999,788031.
9671.00,0.999999,787887.
9672.00,1.00000,787743.
9673.00,0.999998,787598.
9674.00,0.999989,787446.
9675.00,0.999971,787289.
9676.00,0.999969,787144.
9677.00,0.999987,787014.
9678.00,0.999998,786878.
9679.00,1.00000,786736.
9680.00,1.00000,786593.
9681.00,1.00000,786450.
9682.00,1.00000,786307.
9683.00,1.00000,786164.
9684.00,1.00000,786020.
9685.00,1.00000,785876.
9686.00,1.00000,785732.
9687.00,0.999999,785588.
9688.00,0.999995,785441.
9689.00,0.999991,785296.
9690.00,0.999993,785155.
9691.00,0.999997,785015.
9692.00,0.999999,784872.
9693.00,0.999999,784730.
9694.00,1.00000,784588.
9695.00,1.00000,784444.
9696.00,1.00000,784300.
9697.00,1.00000,784157.
9698.00,1.00000,784014.
9699.00,1.00000,783872.
9700.00,1.00000,783729.
9701.00,0.999999,783585.
9702.00,0.999998,783440.
9703.00,0.999998,783297.
9704.00,0.999994,783151.
9705.00,0.999982,782999.
9706.00,0.999979,782854.
9707.00,0.999990,782720.
9708.00,0.999998,782583.
9709.00,1.00000,782442.
9710.00,1.00000,782300.
9711.00,1.00000,782157.
9712.00,1.00000,782014.
9713.00,1.00000,781871.
9714.00,1.00000,781728.
9715.00,1.00000,781586.
9716.00,1.00000,781444.
9717.00,0.999999,781301.
9718.00,0.999999,781158.
9719.00,0.999998,781015.
9720.00,0.999999,780873.
9721.00,1.00000,780730.
9722.00,1.00000,780588.
9723.00,1.00000,780447.
9724.00,1.00000,780304.
9725.00,1.00000,780163.
9726.00,0.999999,780019.
9727.00,0.999994,779873.
9728.00,0.999987,779726.
9729.00,0.999988,779584.
9730.00,0.999995,779448.
9731.00,0.999999,779310.
9732.00,1.00000,779169.
9733.00,1.00000,779026.
9734.00,1.00000,778883.
9735.00,1.00000,778740.
9736.00,0.999999,778597.
9737.00,0.999992,778452.
9738.00,0.999980,778300.
9739.00,0.999978,778158.
9740.00,0.999991,778025.
9741.00,0.999998,777889.
9742.00,0.999997,777746.
9743.00,0.999991,777599.
9744.00,0.999990,777456.
9745.00,0.999995,777319.
9746.00,0.999998,777180.
9747.00,0.999996,777036.
9748.00,0.999994,776894.
9749.00,0.999997,776754.
9750.00,0.999999,776614.
9751.00,1.00000,776473.
9752.00,0.999998,776331.
9753.00,0.999996,776188.
9754.00,0.999997,776048.
9755.00,0.999999,775908.
9756.00,1.00000,775766.
9757.00,1.00000,775624.
9758.00,1.00000,775483.
9759.00,1.00000,775343.
9760.00,1.00000,775201.
9761.00,1.00000,775061.
9762.00,0.999998,774919.
9763.00,0.999995,774776.
9764.00,0.999994,774634.
9765.00,0.999998,774496.
9766.00,1.00000,774357.
9767.00,1.00000,774216.
9768.00,0.999999,774074.
9769.00,0.999996,773931.
9770.00,0.999995,773788.
9771.00,0.999996,773648.
9772.00,0.999999,773510.
9773.00,1.00000,773371.
9774.00,1.00000,773231.
9775.00,1.00000,773089.
9776.00,1.00000,772948.
9777.00,1.00000,772808.
9778.00,1.00000,772667.
9779.00,1.00000,772526.
9780.00,1.00000,772385.
9781.00,0.999999,772244.
9782.00,0.999995,772099.
9783.00,0.999988,771953.
9784.00,0.999988,771813.
9785.00,0.999995,771679.
9786.00,0.999997,771540.
9787.00,0.999993,771396.
9788.00,0.999991,771254.
9789.00,0.999996,771118.
9790.00,0.999999,770980.
9791.00,1.00000,770840.
9792.00,1.00000,770699.
9793.00,1.00000,770560.
9794.00,1.00000,770421.
9795.00,1.00000,770279.
9796.00,1.00000,770138.
9797.00,1.00000,769999.
9798.00,1.00000,769859.
9799.00,0.999998,769717.
9800.00,0.999995,769574.
9801.00,0.999996,769435.
9802.00,0.999999,769296.
9803.00,1.00000,769158.
9804.00,1.00000,769019.
9805.00,1.00000,768879.
9806.00,1.00000,768738.
9807.00,1.00000,768598.
9808.00,1.00000,768458.
9809.00,1.00000,768320.
9810.00,1.00000,768179.
9811.00,1.00000,768038.
9812.00,1.00000,767900.
9813.00,1.00000,767761.
9814.00,1.00000,767622.
9815.00,1.00000,767482.
9816.00,1.00000,767342.
9817.00,1.00000,767202.
9818.00,1.00000,767062.
9819.00,1.00000,766923.
9820.00,1.00000,766784.
9821.00,0.999999,766644.
9822.00,0.999998,766504.
9823.00,0.999999,766364.
9824.00,1.00000,766226.
9825.00,1.00000,766086.
9826.00,1.00000,765948.
9827.00,1.00000,765808.
9828.00,1.00000,765669.
9829.00,1.00000,765530.
9830.00,1.00000,765391.
9831.00,0.999999,765251.
9832.00,0.999999,765112.
9833.00,0.999999,764973.
9834.00,0.999998,764833.
9835.00,0.999999,764694.
9836.00,1.00000,764556.
9837.00,1.00000,764417.
9838.00,1.00000,764278.
9839.00,1.00000,764139.
9840.00,1.00000,764001.
9841.00,1.00000,763862.
9842.00,1.00000,763723.
9843.00,1.00000,763585.
9844.00,1.00000,763445.
9845.00,1.00000,763306.
9846.00,1.00000,763167.
9847.00,1.00000,763028.
9848.00,1.00000,762891.
9849.00,1.00000,762752.
9850.00,1.00000,762613.
9851.00,1.00000,762475.
9852.00,1.00000,762336.
9853.00,1.00000,762198.
9854.00,0.999998,762058.
9855.00,0.999998,761919.
9856.00,0.999999,761781.
9857.00,1.00000,761643.
9858.00,1.00000,761505.
9859.00,1.00000,761366.
9860.00,0.999998,761226.
9861.00,0.999992,761084.
9862.00,0.999990,760944.
9863.00,0.999995,760810.
9864.00,0.999999,760675.
9865.00,1.00000,760538.
9866.00,1.00000,760400.
9867.00,1.00000,760261.
9868.00,0.999999,760124.
9869.00,1.00000,759987.
9870.00,1.00000,759848.
9871.00,1.00000,759710.
9872.00,1.00000,759572.
9873.00,1.00000,759434.
9874.00,1.00000,759296.
9875.00,1.00000,759159.
9876.00,1.00000,759021.
9877.00,1.00000,758883.
9878.00,1.00000,758745.
9879.00,1.00000,758607.
