wave,norm,flux
9005.00,0.998711,912899.
9006.00,0.998314,912367.
9007.00,0.997760,911689.
9008.00,0.997012,910837.
9009.00,0.996022,909762.
9010.00,0.994568,908265.
9011.00,0.991909,905669.
9012.00,0.986157,900248.
9013.00,0.972408,887533.
9014.00,0.948936,865949.
9015.00,0.936866,854771.
9016.00,0.953344,869639.
9017.00,0.975973,890117.
9018.00,0.987785,900722.
9019.00,0.992605,904950.
9020.00,0.995039,906999.
9021.00,0.996455,908121.
9022.00,0.997279,908704.
9023.00,0.997840,909044.
9024.00,0.998222,909222.
9025.00,0.998539,909341.
9026.00,0.998855,909460.
9027.00,0.999076,909491.
9028.00,0.999199,909433.
9029.00,0.999291,909347.
9030.00,0.999364,909242.
9031.00,0.999415,909119.
9032.00,0.999461,908991.
9033.00,0.999536,908889.
9034.00,0.999598,908776.
9035.00,0.999625,908631.
9036.00,0.999642,908476.
9037.00,0.999584,908254.
9038.00,0.999436,907950.
9039.00,0.999332,907686.
9040.00,0.999424,907602.
9041.00,0.999625,907614.
9042.00,0.999737,907546.
9043.00,0.999733,907373.
9044.00,0.999653,907132.
9045.00,0.999554,906873.
9046.00,0.999546,906697.
9047.00,0.999653,906625.
9048.00,0.999743,906539.
9049.00,0.999747,906373.
9050.00,0.999712,906171.
9051.00,0.999681,905975.
9052.00,0.999685,905810.
9053.00,0.999726,905677.
9054.00,0.999685,905472.
9055.00,0.999598,905223.
9056.00,0.999617,905071.
9057.00,0.999683,904962.
9058.00,0.999562,904683.
9059.00,0.997808,902927.
9060.00,0.988609,894439.
9061.00,0.969686,877155.
9062.00,0.959983,868213.
9063.00,0.973027,879840.
9064.00,0.990891,895828.
9065.00,0.998379,902431.
9066.00,0.999560,903331.
9067.00,0.999599,903198.
9068.00,0.999714,903133.
9069.00,0.999840,903078.
9070.00,0.999835,902905.
9071.00,0.999765,902672.
9072.00,0.999691,902438.
9073.00,0.999673,902253.
9074.00,0.999739,902143.
9075.00,0.999662,901906.
9076.00,0.998033,900268.
9077.00,0.991144,893889.
9078.00,0.982445,885878.
9079.00,0.985239,888228.
9080.00,0.994468,896380.
9081.00,0.998800,900117.
9082.00,0.999693,900756.
9083.00,0.999813,900696.
9084.00,0.999774,900490.
9085.00,0.999583,900152.
9086.00,0.998101,898651.
9087.00,0.991061,892146.
9088.00,0.978950,881079.
9089.00,0.978322,880347.
9090.00,0.990217,890884.
9091.00,0.997824,897562.
9092.00,0.998475,897980.
9093.00,0.991013,891105.
9094.00,0.971705,873581.
9095.00,0.962249,864913.
9096.00,0.978784,879609.
9097.00,0.994807,893843.
9098.00,0.999269,897687.
9099.00,0.999764,897965.
9100.00,0.999711,897749.
9101.00,0.999637,897515.
9102.00,0.999702,897406.
9103.00,0.999779,897309.
9104.00,0.999739,897106.
9105.00,0.999573,896790.
9106.00,0.999143,896236.
9107.00,0.998616,895595.
9108.00,0.998483,895308.
9109.00,0.998010,894718.
9110.00,0.992985,890048.
9111.00,0.980106,878341.
9112.00,0.974394,873056.
9113.00,0.985854,883156.
9114.00,0.996307,892356.
9115.00,0.999101,894692.
9116.00,0.999373,894768.
9117.00,0.999252,894494.
9118.00,0.998977,894081.
9119.00,0.998792,893748.
9120.00,0.999141,893893.
9121.00,0.999474,894024.
9122.00,0.999480,893862.
9123.00,0.999450,893668.
9124.00,0.999448,893498.
9125.00,0.999479,893359.
9126.00,0.999582,893285.
9127.00,0.999664,893191.
9128.00,0.999620,892985.
9129.00,0.999459,892676.
9130.00,0.999378,892437.
9131.00,0.999455,892338.
9132.00,0.999580,892283.
9133.00,0.999710,892233.
9134.00,0.999792,892140.
9135.00,0.999790,891972.
9136.00,0.999678,891706.
9137.00,0.999506,891385.
9138.00,0.999335,891065.
9139.00,0.998587,890232.
9140.00,0.996316,888042.
9141.00,0.994223,886010.
9142.00,0.994513,886102.
9143.00,0.995811,887093.
9144.00,0.996712,887731.
9145.00,0.997138,887944.
9146.00,0.997223,887855.
9147.00,0.997232,887697.
9148.00,0.997354,887640.
9149.00,0.997391,887507.
9150.00,0.997631,887554.
9151.00,0.997471,887246.
9152.00,0.997424,887038.
9153.00,0.997371,886826.
9154.00,0.997098,886417.
9155.00,0.997662,886751.
9156.00,0.997626,886556.
9157.00,0.997101,885924.
9158.00,0.997502,886114.
9159.00,0.997479,885927.
9160.00,0.997015,885350.
9161.00,0.997571,885678.
9162.00,0.997960,885858.
9163.00,0.997219,885036.
9164.00,0.996931,884614.
9165.00,0.997633,885070.
9166.00,0.997624,884898.
9167.00,0.995987,883282.
9168.00,0.993190,880638.
9169.00,0.991546,879015.
9170.00,0.991977,879234.
9171.00,0.993165,880122.
9172.00,0.993912,880619.
9173.00,0.994453,880934.
9174.00,0.994813,881088.
9175.00,0.995207,881273.
9176.00,0.995187,881090.
9177.00,0.995084,880834.
9178.00,0.995155,880733.
9179.00,0.995772,881114.
9180.00,0.996657,881732.
9181.00,0.995732,880751.
9182.00,0.994566,879555.
9183.00,0.994908,879693.
9184.00,0.995898,880404.
9185.00,0.996782,881021.
9186.00,0.996813,880885.
9187.00,0.995335,879414.
9188.00,0.993397,877536.
9189.00,0.992986,877010.
9190.00,0.994126,877852.
9191.00,0.994665,878165.
9192.00,0.993196,876704.
9193.00,0.992136,875607.
9194.00,0.993669,876797.
9195.00,0.995475,878226.
9196.00,0.995722,878278.
9197.00,0.994385,876936.
9198.00,0.992927,875488.
9199.00,0.992657,875086.
9200.00,0.993771,875905.
9201.00,0.994804,876651.
9202.00,0.994913,876585.
9203.00,0.994732,876261.
9204.00,0.993886,875353.
9205.00,0.993001,874410.
9206.00,0.993278,874491.
9207.00,0.994442,875353.
9208.00,0.996258,876787.
9209.00,0.996122,876504.
9210.00,0.993160,873734.
9211.00,0.989909,870712.
9212.00,0.989099,869836.
9213.00,0.990738,871114.
9214.00,0.993295,873200.
9215.00,0.994761,874326.
9216.00,0.995027,874396.
9217.00,0.992786,872265.
9218.00,0.989830,869505.
9219.00,0.990375,869820.
9220.00,0.993062,872018.
9221.00,0.995379,873888.
9222.00,0.995887,874171.
9223.00,0.992971,871450.
9224.00,0.986338,865468.
9225.00,0.981469,861034.
9226.00,0.979571,859209.
9227.00,0.968543,849380.
9228.00,0.942062,826006.
9229.00,0.924043,810051.
9230.00,0.938622,822673.
9231.00,0.964132,844875.
9232.00,0.979068,857805.
9233.00,0.986613,864255.
9234.00,0.991076,868003.
9235.00,0.992228,868849.
9236.00,0.991806,868318.
9237.00,0.991995,868321.
9238.00,0.992172,868314.
9239.00,0.992705,868620.
9240.00,0.993431,869093.
9241.00,0.992799,868378.
9242.00,0.992288,867767.
9243.00,0.994428,869475.
9244.00,0.996232,870890.
9245.00,0.996068,870585.
9246.00,0.995397,869836.
9247.00,0.994134,868571.
9248.00,0.992623,867089.
9249.00,0.992276,866624.
9250.00,0.994239,868176.
9251.00,0.996262,869782.
9252.00,0.996720,870020.
9253.00,0.996583,869738.
9254.00,0.995473,868606.
9255.00,0.991739,865187.
9256.00,0.990468,863916.
9257.00,0.993534,866428.
9258.00,0.995436,867926.
9259.00,0.996206,868434.
9260.00,0.996701,868704.
9261.00,0.996619,868471.
9262.00,0.995148,867028.
9263.00,0.992307,864392.
9264.00,0.992437,864343.
9265.00,0.995667,866995.
9266.00,0.997327,868280.
9267.00,0.997118,867936.
9268.00,0.996664,867378.
9269.00,0.995254,865990.
9270.00,0.993736,864509.
9271.00,0.993388,864046.
9272.00,0.993915,864342.
9273.00,0.995232,865326.
9274.00,0.997206,866882.
9275.00,0.997832,867265.
9276.00,0.997112,866476.
9277.00,0.996028,865372.
9278.00,0.993808,863282.
9279.00,0.992531,862011.
9280.00,0.994257,863349.
9281.00,0.995531,864295.
9282.00,0.995583,864179.
9283.00,0.997005,865251.
9284.00,0.998533,866418.
9285.00,0.998072,865857.
9286.00,0.995327,863314.
9287.00,0.992658,860839.
9288.00,0.992887,860875.
9289.00,0.994681,862271.
9290.00,0.996080,863322.
9291.00,0.996055,863139.
9292.00,0.996503,863368.
9293.00,0.998117,864605.
9294.00,0.998264,864572.
9295.00,0.995874,862342.
9296.00,0.992630,859372.
9297.00,0.992516,859112.
9298.00,0.995289,861352.
9299.00,0.997228,862869.
9300.00,0.996910,862434.
9301.00,0.995906,861406.
9302.00,0.996477,861740.
9303.00,0.997740,862671.
9304.00,0.996933,861813.
9305.00,0.994886,859883.
9306.00,0.993652,858656.
9307.00,0.993905,858715.
9308.00,0.996374,860686.
9309.00,0.998318,862205.
9310.00,0.997529,861366.
9311.00,0.995534,859482.
9312.00,0.995211,859043.
9313.00,0.996402,859910.
9314.00,0.996096,859485.
9315.00,0.995471,858786.
9316.00,0.995511,858660.
9317.00,0.994761,857853.
9318.00,0.995712,858513.
9319.00,0.998006,860331.
9320.00,0.998508,860604.
9321.00,0.996809,858979.
9322.00,0.994713,857013.
9323.00,0.994763,856896.
9324.00,0.995328,857223.
9325.00,0.995896,857553.
9326.00,0.996993,858339.
9327.00,0.996324,857604.
9328.00,0.995430,856674.
9329.00,0.996315,857276.
9330.00,0.997862,858447.
9331.00,0.998631,858948.
9332.00,0.997518,857831.
9333.00,0.994708,855254.
9334.00,0.993235,853828.
9335.00,0.994582,854826.
9336.00,0.997171,856890.
9337.00,0.997932,857386.
9338.00,0.996454,855959.
9339.00,0.995782,855222.
9340.00,0.996494,855673.
9341.00,0.997612,856474.
9342.00,0.998841,857369.
9343.00,0.998552,856963.
9344.00,0.995436,854130.
9345.00,0.991990,851014.
9346.00,0.993107,851812.
9347.00,0.996622,854668.
9348.00,0.997675,855412.
9349.00,0.996626,854353.
9350.00,0.995980,853640.
9351.00,0.996584,853999.
9352.00,0.997340,854488.
9353.00,0.998085,854967.
9354.00,0.998624,855269.
9355.00,0.997020,853736.
9356.00,0.993280,850375.
9357.00,0.992180,849275.
9358.00,0.995053,851575.
9359.00,0.997461,853478.
9360.00,0.997430,853292.
9361.00,0.996456,852301.
9362.00,0.996512,852189.
9363.00,0.997611,852971.
9364.00,0.998149,853272.
9365.00,0.998103,853074.
9366.00,0.998044,852864.
9367.00,0.996137,851078.
9368.00,0.993126,848347.
9369.00,0.993593,848586.
9370.00,0.996236,850686.
9371.00,0.997335,851466.
9372.00,0.996884,850923.
9373.00,0.996420,850367.
9374.00,0.997023,850722.
9375.00,0.998129,851510.
9376.00,0.998686,851828.
9377.00,0.998097,851167.
9378.00,0.997203,850246.
9379.00,0.995728,848830.
9380.00,0.993384,846674.
9381.00,0.992750,845974.
9382.00,0.994410,847232.
9383.00,0.995476,847982.
9384.00,0.995493,847839.
9385.00,0.995874,848005.
9386.00,0.996556,848428.
9387.00,0.997148,848773.
9388.00,0.997826,849193.
9389.00,0.997734,848958.
9390.00,0.996546,847789.
9391.00,0.995262,846539.
9392.00,0.994167,845451.
9393.00,0.993941,845100.
9394.00,0.994888,845747.
9395.00,0.996334,846818.
9396.00,0.996602,846889.
9397.00,0.995783,846035.
9398.00,0.995997,846061.
9399.00,0.996898,846668.
9400.00,0.997250,846809.
9401.00,0.997460,846831.
9402.00,0.997578,846775.
9403.00,0.995601,844939.
9404.00,0.984996,835785.
9405.00,0.964848,818537.
9406.00,0.959036,813450.
9407.00,0.976773,828339.
9408.00,0.992287,841341.
9409.00,0.996456,844720.
9410.00,0.994624,843011.
9411.00,0.992995,841474.
9412.00,0.992746,841107.
9413.00,0.991007,839479.
9414.00,0.990967,839287.
9415.00,0.993706,841450.
9416.00,0.995423,842746.
9417.00,0.994541,841844.
9418.00,0.993600,840892.
9419.00,0.994500,841497.
9420.00,0.994687,841498.
9421.00,0.994719,841369.
9422.00,0.996386,842621.
9423.00,0.996857,842863.
9424.00,0.995125,841242.
9425.00,0.994389,840463.
9426.00,0.995580,841314.
9427.00,0.996856,842236.
9428.00,0.997883,842946.
9429.00,0.998093,842968.
9430.00,0.996205,841217.
9431.00,0.993376,838672.
9432.00,0.992857,838076.
9433.00,0.994428,839245.
9434.00,0.995202,839742.
9435.00,0.994952,839377.
9436.00,0.994781,839078.
9437.00,0.994429,838624.
9438.00,0.994400,838444.
9439.00,0.994994,838788.
9440.00,0.995634,839170.
9441.00,0.995759,839119.
9442.00,0.995924,839102.
9443.00,0.996048,839050.
9444.00,0.995460,838401.
9445.00,0.994711,837614.
9446.00,0.995008,837708.
9447.00,0.995492,837959.
9448.00,0.994990,837382.
9449.00,0.994042,836428.
9450.00,0.994787,836898.
9451.00,0.995799,837595.
9452.00,0.995974,837586.
9453.00,0.996112,837548.
9454.00,0.995568,836933.
9455.00,0.994821,836149.
9456.00,0.995355,836442.
9457.00,0.996476,837228.
9458.00,0.996289,836916.
9459.00,0.995148,835803.
9460.00,0.995683,836097.
9461.00,0.996774,836857.
9462.00,0.995776,835864.
9463.00,0.993743,834003.
9464.00,0.993300,833475.
9465.00,0.995475,835144.
9466.00,0.997061,836320.
9467.00,0.997205,836285.
9468.00,0.996876,835854.
9469.00,0.995059,834175.
9470.00,0.993808,832970.
9471.00,0.995160,833948.
9472.00,0.996968,835309.
9473.00,0.996826,835036.
9474.00,0.995844,834058.
9475.00,0.996239,834232.
9476.00,0.996504,834300.
9477.00,0.995429,833245.
9478.00,0.994380,832213.
9479.00,0.994401,832077.
9480.00,0.995484,832828.
9481.00,0.995916,833034.
9482.00,0.996221,833134.
9483.00,0.997335,833910.
9484.00,0.996959,833441.
9485.00,0.995454,832029.
9486.00,0.995108,831586.
9487.00,0.995112,831434.
9488.00,0.994621,830869.
9489.00,0.995445,831403.
9490.00,0.997629,833071.
9491.00,0.998508,833651.
9492.00,0.997526,832676.
9493.00,0.995643,830950.
9494.00,0.993788,829246.
9495.00,0.993683,829005.
9496.00,0.995272,830177.
9497.00,0.996492,831042.
9498.00,0.997575,831788.
9499.00,0.998306,832245.
9500.00,0.997575,831480.
9501.00,0.995267,829402.
9502.00,0.993710,827951.
9503.00,0.994796,828701.
9504.00,0.995673,829278.
9505.00,0.996104,829482.
9506.00,0.997278,830307.
9507.00,0.998483,831156.
9508.00,0.998388,830923.
9509.00,0.996130,828889.
9510.00,0.993135,826243.
9511.00,0.993304,826229.
9512.00,0.996032,828345.
9513.00,0.997283,829232.
9514.00,0.997603,829343.
9515.00,0.997942,829472.
9516.00,0.997737,829147.
9517.00,0.995987,827539.
9518.00,0.993807,825574.
9519.00,0.993729,825356.
9520.00,0.994495,825838.
9521.00,0.996302,827185.
9522.00,0.998465,828826.
9523.00,0.999240,829316.
9524.00,0.998815,828810.
9525.00,0.997161,827286.
9526.00,0.994195,824671.
9527.00,0.992690,823268.
9528.00,0.994590,824689.
9529.00,0.995832,825568.
9530.00,0.996068,825611.
9531.00,0.997418,826575.
9532.00,0.998447,827275.
9533.00,0.998219,826932.
9534.00,0.996187,825096.
9535.00,0.992719,822071.
9536.00,0.990968,820469.
9537.00,0.992748,821789.
9538.00,0.995280,823732.
9539.00,0.995391,823672.
9540.00,0.994064,822420.
9541.00,0.992725,821159.
9542.00,0.989807,818595.
9543.00,0.981862,811875.
9544.00,0.963115,796228.
9545.00,0.931790,770190.
9546.00,0.913894,755251.
9547.00,0.935315,772804.
9548.00,0.967226,799024.
9549.00,0.983577,812384.
9550.00,0.989210,816886.
9551.00,0.991204,818381.
9552.00,0.991351,818351.
9553.00,0.991625,818426.
9554.00,0.993554,819865.
9555.00,0.995562,821371.
9556.00,0.996332,821853.
9557.00,0.996469,821813.
9558.00,0.997050,822138.
9559.00,0.997461,822324.
9560.00,0.996420,821314.
9561.00,0.994672,819722.
9562.00,0.994971,819816.
9563.00,0.996053,820556.
9564.00,0.996340,820640.
9565.00,0.997103,821115.
9566.00,0.997763,821506.
9567.00,0.997793,821378.
9568.00,0.997219,820754.
9569.00,0.995607,819275.
9570.00,0.994154,817928.
9571.00,0.995152,818595.
9572.00,0.996969,819939.
9573.00,0.997833,820498.
9574.00,0.997801,820320.
9575.00,0.997657,820048.
9576.00,0.998122,820278.
9577.00,0.998033,820053.
9578.00,0.996807,818894.
9579.00,0.995465,817640.
9580.00,0.995500,817518.
9581.00,0.996568,818242.
9582.00,0.997676,819000.
9583.00,0.997593,818778.
9584.00,0.997002,818143.
9585.00,0.997114,818082.
9586.00,0.996988,817829.
9587.00,0.995679,816604.
9588.00,0.994604,815569.
9589.00,0.996220,816742.
9590.00,0.998205,818219.
9591.00,0.998574,818371.
9592.00,0.998546,818196.
9593.00,0.998767,818225.
9594.00,0.998845,818136.
9595.00,0.997765,817100.
9596.00,0.995502,815096.
9597.00,0.994426,814065.
9598.00,0.995351,814669.
9599.00,0.996274,815274.
9600.00,0.996839,815586.
9601.00,0.996073,814808.
9602.00,0.991180,810656.
9603.00,0.986801,806924.
9604.00,0.990365,809688.
9605.00,0.994489,812909.
9606.00,0.995008,813183.
9607.00,0.995404,813355.
9608.00,0.995573,813342.
9609.00,0.996252,813746.
9610.00,0.998067,815078.
9611.00,0.999010,815698.
9612.00,0.998881,815441.
9613.00,0.998852,815266.
9614.00,0.998447,814784.
9615.00,0.997095,813530.
9616.00,0.996323,812749.
9617.00,0.996286,812567.
9618.00,0.995964,812155.
9619.00,0.992151,808896.
9620.00,0.980826,799516.
9621.00,0.975593,795099.
9622.00,0.986026,803453.
9623.00,0.994866,810507.
9624.00,0.995872,811178.
9625.00,0.995626,810826.
9626.00,0.996525,811408.
9627.00,0.997795,812291.
9628.00,0.998643,812831.
9629.00,0.999004,812974.
9630.00,0.999308,813072.
9631.00,0.999218,812848.
9632.00,0.998290,811942.
9633.00,0.996509,810345.
9634.00,0.994787,808793.
9635.00,0.994611,808500.
9636.00,0.995046,808704.
9637.00,0.995445,808879.
9638.00,0.996469,809561.
9639.00,0.997978,810638.
9640.00,0.999048,811356.
9641.00,0.998875,811067.
9642.00,0.997722,809979.
9643.00,0.996823,809099.
9644.00,0.996743,808884.
9645.00,0.996251,808334.
9646.00,0.995821,807836.
9647.00,0.996542,808271.
9648.00,0.997503,808901.
9649.00,0.998048,809192.
9650.00,0.997999,809002.
9651.00,0.998237,809046.
9652.00,0.998516,809123.
9653.00,0.997678,808294.
9654.00,0.996672,807330.
9655.00,0.996255,806842.
9656.00,0.994589,805344.
9657.00,0.986844,798926.
9658.00,0.973802,788222.
9659.00,0.974700,788799.
9660.00,0.988281,799641.
9661.00,0.995245,805127.
9662.00,0.995762,805397.
9663.00,0.996108,805529.
9664.00,0.996301,805536.
9665.00,0.996149,805264.
9666.00,0.997068,805857.
9667.00,0.998474,806845.
9668.00,0.999202,807284.
9669.00,0.999137,807083.
9670.00,0.998874,806720.
9671.00,0.998755,806473.
9672.00,0.997971,805693.
9673.00,0.996371,804252.
9674.00,0.995309,803246.
9675.00,0.994699,802606.
9676.00,0.994890,802611.
9677.00,0.996749,803962.
9678.00,0.998154,804946.
9679.00,0.998244,804868.
9680.00,0.998130,804629.
9681.00,0.997736,804163.
9682.00,0.997318,803676.
9683.00,0.997693,803829.
9684.00,0.997842,803801.
9685.00,0.997451,803337.
9686.00,0.997089,802897.
9687.00,0.997149,802797.
9688.00,0.997703,803094.
9689.00,0.998042,803219.
9690.00,0.997674,802773.
9691.00,0.997409,802411.
9692.00,0.997485,802324.
9693.00,0.996749,801585.
9694.00,0.995997,800832.
9695.00,0.996477,801069.
9696.00,0.997385,801651.
9697.00,0.998085,802066.
9698.00,0.998476,802231.
9699.00,0.998592,802175.
9700.00,0.998422,801890.
9701.00,0.997326,800861.
9702.00,0.996128,799751.
9703.00,0.996847,800180.
9704.00,0.997593,800631.
9705.00,0.996614,799698.
9706.00,0.995775,798878.
9707.00,0.996566,799364.
9708.00,0.997823,800225.
9709.00,0.998523,800638.
9710.00,0.998683,800617.
9711.00,0.998709,800491.
9712.00,0.998932,800521.
9713.00,0.998764,800238.
9714.00,0.997606,799163.
9715.00,0.996516,798143.
9716.00,0.996274,797802.
9717.00,0.996711,798004.
9718.00,0.997756,798692.
9719.00,0.998476,799121.
9720.00,0.998565,799045.
9721.00,0.997491,798038.
9722.00,0.996156,796822.
9723.00,0.996228,796731.
9724.00,0.997501,797604.
9725.00,0.998366,798147.
9726.00,0.997981,797692.
9727.00,0.997307,797005.
9728.00,0.997359,796900.
9729.00,0.998099,797344.
9730.00,0.998537,797548.
9731.00,0.998416,797305.
9732.00,0.998199,796983.
9733.00,0.998388,796988.
9734.00,0.998552,796971.
9735.00,0.997882,796289.
9736.00,0.996922,795376.
9737.00,0.996128,794596.
9738.00,0.995760,794157.
9739.00,0.996559,794647.
9740.00,0.997737,795441.
9741.00,0.998704,796064.
9742.00,0.998668,795888.
9743.00,0.997408,794736.
9744.00,0.996728,794046.
9745.00,0.997591,794587.
9746.00,0.998167,794899.
9747.00,0.997618,794316.
9748.00,0.997217,793850.
9749.00,0.997596,794006.
9750.00,0.998192,794332.
9751.00,0.998734,794617.
9752.00,0.998820,794538.
9753.00,0.998359,794025.
9754.00,0.997721,793371.
9755.00,0.997675,793188.
9756.00,0.997891,793213.
9757.00,0.997710,792925.
9758.00,0.997541,792643.
9759.00,0.997549,792502.
9760.00,0.997630,792420.
9761.00,0.998002,792569.
9762.00,0.998246,792616.
9763.00,0.997941,792229.
9764.00,0.997232,791521.
9765.00,0.996840,791063.
9766.00,0.997504,791443.
9767.00,0.998745,792282.
9768.00,0.999219,792510.
9769.00,0.998611,791883.
9770.00,0.997459,790823.
9771.00,0.996596,789993.
9772.00,0.996759,789976.
9773.00,0.998036,790842.
9774.00,0.999202,791620.
9775.00,0.999495,791706.
9776.00,0.999299,791404.
9777.00,0.998853,790905.
9778.00,0.998307,790327.
9779.00,0.997552,789585.
9780.00,0.996504,788610.
9781.00,0.996194,788219.
9782.00,0.997399,789026.
9783.00,0.998693,789905.
9784.00,0.999002,790003.
9785.00,0.998898,789775.
9786.00,0.998341,789189.
9787.00,0.996999,787983.
9788.00,0.996268,787260.
9789.00,0.997002,787694.
9790.00,0.997932,788284.
9791.00,0.998583,788653.
9792.00,0.998883,788743.
9793.00,0.998906,788615.
9794.00,0.998574,788208.
9795.00,0.998203,787772.
9796.00,0.998306,787706.
9797.00,0.998197,787474.
9798.00,0.997797,787014.
9799.00,0.998149,787147.
9800.00,0.998829,787535.
9801.00,0.998703,787292.
9802.00,0.998048,786634.
9803.00,0.997848,786329.
9804.00,0.998123,786402.
9805.00,0.998228,786338.
9806.00,0.997835,785885.
9807.00,0.997525,785497.
9808.00,0.997590,785402.
9809.00,0.997775,785402.
9810.00,0.997863,785326.
9811.00,0.998429,785627.
9812.00,0.999034,785958.
9813.00,0.998996,785783.
9814.00,0.998606,785331.
9815.00,0.998014,784721.
9816.00,0.997484,784159.
9817.00,0.997615,784117.
9818.00,0.998315,784524.
9819.00,0.999182,785060.
9820.00,0.999472,785142.
9821.00,0.999327,784885.
9822.00,0.999285,784707.
9823.00,0.998885,784249.
9824.00,0.997768,783228.
9825.00,0.996711,782253.
9826.00,0.996583,782009.
9827.00,0.997287,782417.
9828.00,0.998417,783158.
9829.00,0.999341,783738.
9830.00,0.999567,783772.
9831.00,0.998997,783182.
9832.00,0.997684,782008.
9833.00,0.996536,780964.
9834.00,0.996838,781056.
9835.00,0.998045,781858.
9836.00,0.998958,782430.
9837.00,0.999369,782606.
9838.00,0.999280,782393.
9839.00,0.999063,782079.
9840.00,0.998884,781794.
9841.00,0.998499,781350.
9842.00,0.998154,780937.
9843.00,0.998050,780710.
9844.00,0.998296,780759.
9845.00,0.998777,780990.
9846.00,0.999121,781116.
9847.00,0.999184,781022.
9848.00,0.998665,780472.
9849.00,0.997823,779671.
9850.00,0.997421,779213.
9851.00,0.997397,779050.
9852.00,0.997576,779046.
9853.00,0.998246,779426.
9854.00,0.998938,779823.
