wave,norm,flux
9083.00,0.999950,894487.
9084.00,0.999928,894302.
9085.00,0.999902,894111.
9086.00,0.999565,893643.
9087.00,0.997746,891852.
9088.00,0.994082,888411.
9089.00,0.992261,886619.
9090.00,0.994840,888757.
9091.00,0.998260,891647.
9092.00,0.999540,892624.
9093.00,0.998781,891781.
9094.00,0.996213,889323.
9095.00,0.994952,888032.
9096.00,0.997194,889868.
9097.00,0.999318,891598.
9098.00,0.999833,891891.
9099.00,0.999822,891715.
9100.00,0.999793,891524.
9101.00,0.999826,891386.
9102.00,0.999875,891264.
9103.00,0.999861,891086.
9104.00,0.999858,890918.
9105.00,0.999882,890774.
9106.00,0.999889,890615.
9107.00,0.999923,890478.
9108.00,0.999955,890339.
9109.00,0.999907,890131.
9110.00,0.999481,889585.
9111.00,0.998392,888452.
9112.00,0.997876,887826.
9113.00,0.998820,888501.
9114.00,0.999716,889132.
9115.00,0.999946,889172.
9116.00,0.999872,888940.
9117.00,0.999413,888367.
9118.00,0.998304,887217.
9119.00,0.997705,886521.
9120.00,0.998671,887213.
9121.00,0.999671,887935.
9122.00,0.999951,888018.
9123.00,0.999972,887871.
9124.00,0.999977,887709.
9125.00,0.999985,887552.
9126.00,0.999988,887390.
9127.00,0.999990,887226.
9128.00,0.999992,887062.
9129.00,0.999991,886897.
9130.00,0.999989,886732.
9131.00,0.999984,886564.
9132.00,0.999969,886386.
9133.00,0.999959,886212.
9134.00,0.999967,886054.
9135.00,0.999967,885890.
9136.00,0.999944,885705.
9137.00,0.999935,885532.
9138.00,0.999954,885382.
9139.00,0.999942,885208.
9140.00,0.999914,885018.
9141.00,0.999930,884867.
9142.00,0.999963,884730.
9143.00,0.999961,884564.
9144.00,0.999852,884303.
9145.00,0.999460,883793.
9146.00,0.999028,883247.
9147.00,0.999138,883179.
9148.00,0.999517,883350.
9149.00,0.999804,883439.
9150.00,0.999947,883403.
9151.00,0.999981,883269.
9152.00,0.999983,883104.
9153.00,0.999975,882931.
9154.00,0.999961,882755.
9155.00,0.999938,882570.
9156.00,0.999914,882384.
9157.00,0.999924,882230.
9158.00,0.999958,882094.
9159.00,0.999972,881941.
9160.00,0.999962,881770.
9161.00,0.999954,881599.
9162.00,0.999948,881429.
9163.00,0.999918,881237.
9164.00,0.999866,881028.
9165.00,0.999873,880870.
9166.00,0.999928,880756.
9167.00,0.999948,880611.
9168.00,0.999945,880444.
9169.00,0.999939,880275.
9170.00,0.999917,880092.
9171.00,0.999886,879901.
9172.00,0.999838,879696.
9173.00,0.999763,879467.
9174.00,0.999774,879311.
9175.00,0.999879,879239.
9176.00,0.999943,879131.
9177.00,0.999949,878974.
9178.00,0.999919,878784.
9179.00,0.999880,878586.
9180.00,0.999866,878410.
9181.00,0.999865,878247.
9182.00,0.999897,878111.
9183.00,0.999936,877982.
9184.00,0.999950,877832.
9185.00,0.999953,877671.
9186.00,0.999952,877507.
9187.00,0.999948,877340.
9188.00,0.999945,877174.
9189.00,0.999944,877009.
9190.00,0.999945,876847.
9191.00,0.999945,876685.
9192.00,0.999940,876519.
9193.00,0.999935,876350.
9194.00,0.999934,876185.
9195.00,0.999930,876019.
9196.00,0.999918,875846.
9197.00,0.999894,875662.
9198.00,0.999850,875460.
9199.00,0.999795,875248.
9200.00,0.999798,875089.
9201.00,0.999845,874969.
9202.00,0.999848,874808.
9203.00,0.999821,874621.
9204.00,0.999820,874457.
9205.00,0.999828,874302.
9206.00,0.999806,874120.
9207.00,0.999699,873864.
9208.00,0.999411,873451.
9209.00,0.998842,872790.
9210.00,0.998195,872060.
9211.00,0.996574,870483.
9212.00,0.991686,866053.
9213.00,0.988863,863427.
9214.00,0.993345,867178.
9215.00,0.997878,870976.
9216.00,0.998963,871761.
9217.00,0.998510,871203.
9218.00,0.997921,870526.
9219.00,0.998002,870434.
9220.00,0.998235,870474.
9221.00,0.998007,870115.
9222.00,0.997398,869422.
9223.00,0.996426,868414.
9224.00,0.994876,866903.
9225.00,0.992110,864333.
9226.00,0.985562,858471.
9227.00,0.968232,843220.
9228.00,0.938678,817330.
9229.00,0.923281,803768.
9230.00,0.942885,820676.
9231.00,0.971163,845134.
9232.00,0.986175,858042.
9233.00,0.992070,863013.
9234.00,0.994799,865227.
9235.00,0.996105,866203.
9236.00,0.995665,865659.
9237.00,0.993752,863834.
9238.00,0.994041,863923.
9239.00,0.996878,866227.
9240.00,0.998668,867623.
9241.00,0.999147,867878.
9242.00,0.999250,867807.
9243.00,0.999178,867583.
9244.00,0.999018,867284.
9245.00,0.998951,867063.
9246.00,0.998840,866806.
9247.00,0.998963,866751.
9248.00,0.999413,866980.
9249.00,0.999691,867060.
9250.00,0.999731,866933.
9251.00,0.999534,866601.
9252.00,0.999080,866048.
9253.00,0.998716,865570.
9254.00,0.997883,864687.
9255.00,0.995498,862461.
9256.00,0.994473,861413.
9257.00,0.996660,863147.
9258.00,0.998320,864424.
9259.00,0.998878,864748.
9260.00,0.999432,865066.
9261.00,0.999754,865184.
9262.00,0.999809,865070.
9263.00,0.999788,864892.
9264.00,0.999787,864731.
9265.00,0.999796,864578.
9266.00,0.999807,864426.
9267.00,0.999863,864314.
9268.00,0.999920,864203.
9269.00,0.999943,864063.
9270.00,0.999949,863907.
9271.00,0.999952,863750.
9272.00,0.999952,863590.
9273.00,0.999950,863429.
9274.00,0.999956,863274.
9275.00,0.999963,863119.
9276.00,0.999965,862960.
9277.00,0.999962,862796.
9278.00,0.999958,862632.
9279.00,0.999953,862469.
9280.00,0.999948,862305.
9281.00,0.999948,862144.
9282.00,0.999951,861987.
9283.00,0.999960,861836.
9284.00,0.999965,861679.
9285.00,0.999959,861513.
9286.00,0.999954,861349.
9287.00,0.999951,861186.
9288.00,0.999899,860982.
9289.00,0.999680,860634.
9290.00,0.999335,860178.
9291.00,0.999317,860003.
9292.00,0.999669,860147.
9293.00,0.999847,860139.
9294.00,0.999788,859929.
9295.00,0.999785,859766.
9296.00,0.999869,859679.
9297.00,0.999908,859553.
9298.00,0.999935,859418.
9299.00,0.999968,859286.
9300.00,0.999980,859137.
9301.00,0.999974,858973.
9302.00,0.999972,858813.
9303.00,0.999973,858654.
9304.00,0.999961,858483.
9305.00,0.999945,858310.
9306.00,0.999943,858150.
9307.00,0.999927,857977.
9308.00,0.999901,857795.
9309.00,0.999887,857625.
9310.00,0.999862,857444.
9311.00,0.999864,857286.
9312.00,0.999908,857164.
9313.00,0.999953,857044.
9314.00,0.999971,856901.
9315.00,0.999970,856740.
9316.00,0.999945,856558.
9317.00,0.999838,856307.
9318.00,0.999717,856044.
9319.00,0.999772,855932.
9320.00,0.999900,855882.
9321.00,0.999956,855772.
9322.00,0.999964,855620.
9323.00,0.999954,855453.
9324.00,0.999936,855279.
9325.00,0.999938,855122.
9326.00,0.999959,854981.
9327.00,0.999965,854828.
9328.00,0.999958,854664.
9329.00,0.999961,854507.
9330.00,0.999974,854360.
9331.00,0.999986,854211.
9332.00,0.999977,854045.
9333.00,0.999930,853847.
9334.00,0.999889,853654.
9335.00,0.999922,853523.
9336.00,0.999972,853408.
9337.00,0.999988,853262.
9338.00,0.999987,853103.
9339.00,0.999987,852946.
9340.00,0.999989,852789.
9341.00,0.999987,852630.
9342.00,0.999972,852459.
9343.00,0.999940,852272.
9344.00,0.999922,852100.
9345.00,0.999931,851950.
9346.00,0.999957,851812.
9347.00,0.999976,851670.
9348.00,0.999932,851475.
9349.00,0.999714,851130.
9350.00,0.999397,850703.
9351.00,0.999449,850589.
9352.00,0.999782,850716.
9353.00,0.999933,850687.
9354.00,0.999914,850513.
9355.00,0.999896,850340.
9356.00,0.999908,850193.
9357.00,0.999842,849980.
9358.00,0.999549,849573.
9359.00,0.999128,849058.
9360.00,0.999146,848914.
9361.00,0.999296,848884.
9362.00,0.999091,848554.
9363.00,0.999239,848520.
9364.00,0.999718,848770.
9365.00,0.999947,848807.
9366.00,0.999982,848680.
9367.00,0.999981,848521.
9368.00,0.999978,848362.
9369.00,0.999980,848206.
9370.00,0.999949,848022.
9371.00,0.999681,847638.
9372.00,0.998933,846846.
9373.00,0.998479,846304.
9374.00,0.999067,846644.
9375.00,0.999698,847023.
9376.00,0.999910,847046.
9377.00,0.999969,846939.
9378.00,0.999984,846795.
9379.00,0.999984,846637.
9380.00,0.999980,846475.
9381.00,0.999978,846318.
9382.00,0.999967,846151.
9383.00,0.999941,845973.
9384.00,0.999931,845807.
9385.00,0.999914,845636.
9386.00,0.999848,845423.
9387.00,0.999774,845204.
9388.00,0.999774,845047.
9389.00,0.999857,844962.
9390.00,0.999938,844874.
9391.00,0.999962,844738.
9392.00,0.999927,844553.
9393.00,0.999856,844334.
9394.00,0.999827,844154.
9395.00,0.999871,844034.
9396.00,0.999926,843924.
9397.00,0.999952,843789.
9398.00,0.999950,843631.
9399.00,0.999884,843418.
9400.00,0.999666,843079.
9401.00,0.999461,842750.
9402.00,0.999606,842715.
9403.00,0.999689,842629.
9404.00,0.998672,841617.
9405.00,0.996206,839382.
9406.00,0.995376,838528.
9407.00,0.997610,840253.
9408.00,0.999418,841620.
9409.00,0.999818,841802.
9410.00,0.999770,841605.
9411.00,0.999096,840884.
9412.00,0.995325,837555.
9413.00,0.988144,831357.
9414.00,0.985867,829286.
9415.00,0.990836,833311.
9416.00,0.996358,837799.
9417.00,0.999131,839976.
9418.00,0.999845,840420.
9419.00,0.999944,840349.
9420.00,0.999848,840112.
9421.00,0.999551,839705.
9422.00,0.999399,839423.
9423.00,0.999651,839478.
9424.00,0.999898,839530.
9425.00,0.999973,839438.
9426.00,0.999987,839293.
9427.00,0.999982,839133.
9428.00,0.999923,838929.
9429.00,0.999760,838637.
9430.00,0.999561,838316.
9431.00,0.999160,837824.
9432.00,0.998498,837114.
9433.00,0.998570,837018.
9434.00,0.999371,837534.
9435.00,0.999824,837759.
9436.00,0.999739,837532.
9437.00,0.999261,836978.
9438.00,0.998568,836242.
9439.00,0.998458,835994.
9440.00,0.999219,836477.
9441.00,0.999797,836806.
9442.00,0.999798,836652.
9443.00,0.999435,836193.
9444.00,0.999245,835880.
9445.00,0.999517,835951.
9446.00,0.999697,835947.
9447.00,0.999705,835800.
9448.00,0.999820,835742.
9449.00,0.999940,835687.
9450.00,0.999974,835562.
9451.00,0.999954,835390.
9452.00,0.999895,835185.
9453.00,0.999821,834969.
9454.00,0.999762,834765.
9455.00,0.999787,834633.
9456.00,0.999877,834553.
9457.00,0.999947,834458.
9458.00,0.999976,834327.
9459.00,0.999981,834177.
9460.00,0.999980,834022.
9461.00,0.999958,833849.
9462.00,0.999877,833628.
9463.00,0.999798,833407.
9464.00,0.999819,833270.
9465.00,0.999879,833166.
9466.00,0.999928,833053.
9467.00,0.999963,832927.
9468.00,0.999976,832784.
9469.00,0.999972,832626.
9470.00,0.999963,832464.
9471.00,0.999954,832301.
9472.00,0.999949,832144.
9473.00,0.999954,831993.
9474.00,0.999956,831842.
9475.00,0.999947,831680.
9476.00,0.999900,831488.
9477.00,0.999858,831299.
9478.00,0.999892,831172.
9479.00,0.999946,831062.
9480.00,0.999969,830926.
9481.00,0.999971,830776.
9482.00,0.999972,830623.
9483.00,0.999970,830467.
9484.00,0.999949,830296.
9485.00,0.999887,830092.
9486.00,0.999845,829904.
9487.00,0.999883,829782.
9488.00,0.999928,829666.
9489.00,0.999951,829531.
9490.00,0.999965,829389.
9491.00,0.999971,829239.
9492.00,0.999963,829078.
9493.00,0.999939,828905.
9494.00,0.999921,828738.
9495.00,0.999923,828587.
9496.00,0.999931,828442.
9497.00,0.999944,828297.
9498.00,0.999953,828150.
9499.00,0.999956,827999.
9500.00,0.999951,827842.
9501.00,0.999937,827677.
9502.00,0.999919,827509.
9503.00,0.999890,827333.
9504.00,0.999784,827092.
9505.00,0.999644,826824.
9506.00,0.999669,826691.
9507.00,0.999790,826639.
9508.00,0.999862,826544.
9509.00,0.999887,826412.
9510.00,0.999888,826261.
9511.00,0.999873,826096.
9512.00,0.999829,825907.
9513.00,0.999771,825707.
9514.00,0.999794,825572.
9515.00,0.999860,825474.
9516.00,0.999881,825339.
9517.00,0.999868,825175.
9518.00,0.999816,824980.
9519.00,0.999683,824716.
9520.00,0.999576,824476.
9521.00,0.999659,824390.
9522.00,0.999763,824326.
9523.00,0.999776,824183.
9524.00,0.999757,824016.
9525.00,0.999727,823837.
9526.00,0.999688,823654.
9527.00,0.999646,823466.
9528.00,0.999554,823238.
9529.00,0.999401,822960.
9530.00,0.999331,822750.
9531.00,0.999352,822616.
9532.00,0.999316,822433.
9533.00,0.999200,822186.
9534.00,0.999027,821891.
9535.00,0.998809,821560.
9536.00,0.998540,821186.
9537.00,0.998179,820738.
9538.00,0.997683,820179.
9539.00,0.996969,819440.
9540.00,0.995889,818401.
9541.00,0.994171,816839.
9542.00,0.991160,814214.
9543.00,0.984617,808691.
9544.00,0.967660,794620.
9545.00,0.936205,768648.
9546.00,0.917395,753060.
9547.00,0.937990,769818.
9548.00,0.969008,795129.
9549.00,0.985145,808224.
9550.00,0.991336,813153.
9551.00,0.994219,815367.
9552.00,0.995912,816605.
9553.00,0.996989,817337.
9554.00,0.997689,817760.
9555.00,0.998118,817961.
9556.00,0.998355,818004.
9557.00,0.998626,818076.
9558.00,0.998963,818200.
9559.00,0.999191,818235.
9560.00,0.999309,818181.
9561.00,0.999394,818100.
9562.00,0.999484,818022.
9563.00,0.999557,817930.
9564.00,0.999606,817819.
9565.00,0.999654,817708.
9566.00,0.999703,817596.
9567.00,0.999723,817462.
9568.00,0.999636,817240.
9569.00,0.999350,816855.
9570.00,0.999154,816544.
9571.00,0.999365,816564.
9572.00,0.999601,816607.
9573.00,0.999566,816427.
9574.00,0.999440,816173.
9575.00,0.999545,816108.
9576.00,0.999754,816127.
9577.00,0.999862,816065.
9578.00,0.999897,815943.
9579.00,0.999906,815800.
9580.00,0.999911,815655.
9581.00,0.999919,815509.
9582.00,0.999924,815363.
9583.00,0.999919,815208.
9584.00,0.999873,815019.
9585.00,0.999742,814761.
9586.00,0.999658,814543.
9587.00,0.999773,814487.
9588.00,0.999900,814440.
9589.00,0.999942,814323.
9590.00,0.999951,814181.
9591.00,0.999941,814023.
9592.00,0.999881,813823.
9593.00,0.999799,813605.
9594.00,0.999824,813476.
9595.00,0.999911,813396.
9596.00,0.999945,813274.
9597.00,0.999912,813098.
9598.00,0.999709,812782.
9599.00,0.999319,812314.
9600.00,0.999260,812114.
9601.00,0.999547,812198.
9602.00,0.999507,812015.
9603.00,0.999330,811722.
9604.00,0.999525,811732.
9605.00,0.999801,811806.
9606.00,0.999892,811729.
9607.00,0.999917,811599.
9608.00,0.999941,811468.
9609.00,0.999958,811333.
9610.00,0.999972,811194.
9611.00,0.999975,811046.
9612.00,0.999967,810890.
9613.00,0.999969,810743.
9614.00,0.999979,810601.
9615.00,0.999981,810453.
9616.00,0.999980,810302.
9617.00,0.999978,810153.
9618.00,0.999930,809965.
9619.00,0.999585,809536.
9620.00,0.998747,808707.
9621.00,0.998394,808272.
9622.00,0.999130,808720.
9623.00,0.999772,809090.
9624.00,0.999872,809023.
9625.00,0.999593,808647.
9626.00,0.999133,808126.
9627.00,0.999163,808000.
9628.00,0.999647,808244.
9629.00,0.999927,808321.
9630.00,0.999975,808211.
9631.00,0.999967,808055.
9632.00,0.999922,807869.
9633.00,0.999758,807587.
9634.00,0.999570,807287.
9635.00,0.999627,807184.
9636.00,0.999485,806921.
9637.00,0.998036,805601.
9638.00,0.996021,803826.
9639.00,0.996603,804146.
9640.00,0.998758,805736.
9641.00,0.999781,806413.
9642.00,0.999963,806412.
9643.00,0.999982,806278.
9644.00,0.999982,806128.
9645.00,0.999924,805933.
9646.00,0.999662,805574.
9647.00,0.999282,805119.
9648.00,0.999313,804994.
9649.00,0.999619,805092.
9650.00,0.999795,805085.
9651.00,0.999824,804960.
9652.00,0.999596,804628.
9653.00,0.999345,804279.
9654.00,0.999526,804276.
9655.00,0.999808,804353.
9656.00,0.999681,804102.
9657.00,0.998826,803267.
9658.00,0.997631,802159.
9659.00,0.997788,802137.
9660.00,0.999068,803017.
9661.00,0.999790,803451.
9662.00,0.999929,803413.
9663.00,0.999922,803260.
9664.00,0.999901,803094.
9665.00,0.999896,802941.
9666.00,0.999921,802814.
9667.00,0.999959,802697.
9668.00,0.999976,802562.
9669.00,0.999958,802401.
9670.00,0.999911,802216.
9671.00,0.999894,802054.
9672.00,0.999910,801918.
9673.00,0.999789,801673.
9674.00,0.998979,800877.
9675.00,0.997464,799515.
9676.00,0.997333,799262.
9677.00,0.998811,800299.
9678.00,0.999745,800899.
9679.00,0.999923,800895.
9680.00,0.999911,800737.
9681.00,0.999902,800582.
9682.00,0.999942,800466.
9683.00,0.999976,800346.
9684.00,0.999980,800201.
9685.00,0.999961,800039.
9686.00,0.999928,799865.
9687.00,0.999803,799618.
9688.00,0.999416,799162.
9689.00,0.999109,798768.
9690.00,0.999329,798798.
9691.00,0.999653,798911.
9692.00,0.999818,798894.
9693.00,0.999894,798808.
9694.00,0.999914,798677.
9695.00,0.999912,798528.
9696.00,0.999881,798356.
9697.00,0.999891,798217.
9698.00,0.999943,798111.
9699.00,0.999962,797978.
9700.00,0.999934,797809.
9701.00,0.999847,797592.
9702.00,0.999774,797387.
9703.00,0.999768,797235.
9704.00,0.999395,796792.
9705.00,0.998436,795881.
9706.00,0.998202,795549.
9707.00,0.999141,796150.
9708.00,0.999827,796549.
9709.00,0.999979,796524.
9710.00,0.999984,796381.
9711.00,0.999974,796228.
9712.00,0.999973,796081.
9713.00,0.999985,795944.
9714.00,0.999988,795800.
9715.00,0.999979,795647.
9716.00,0.999965,795489.
9717.00,0.999926,795310.
9718.00,0.999823,795081.
9719.00,0.999752,794876.
9720.00,0.999841,794801.
9721.00,0.999941,794735.
9722.00,0.999954,794601.
9723.00,0.999948,794450.
9724.00,0.999965,794316.
9725.00,0.999974,794177.
9726.00,0.999890,793964.
9727.00,0.999461,793477.
9728.00,0.998813,792817.
9729.00,0.998893,792735.
9730.00,0.999535,793099.
9731.00,0.999887,793232.
9732.00,0.999974,793154.
9733.00,0.999974,793008.
9734.00,0.999940,792835.
9735.00,0.999922,792674.
9736.00,0.999836,792462.
9737.00,0.999234,791838.
9738.00,0.998074,790774.
9739.00,0.997947,790527.
9740.00,0.999079,791278.
9741.00,0.999771,791681.
9742.00,0.999651,791440.
9743.00,0.999127,790880.
9744.00,0.999040,790665.
9745.00,0.999520,790898.
9746.00,0.999727,790917.
9747.00,0.999530,790618.
9748.00,0.999429,790391.
9749.00,0.999673,790440.
9750.00,0.999898,790471.
9751.00,0.999907,790333.
9752.00,0.999732,790048.
9753.00,0.999562,789771.
9754.00,0.999691,789728.
9755.00,0.999900,789747.
9756.00,0.999965,789654.
9757.00,0.999952,789497.
9758.00,0.999938,789340.
9759.00,0.999954,789207.
9760.00,0.999968,789075.
9761.00,0.999937,788904.
9762.00,0.999728,788595.
9763.00,0.999371,788169.
9764.00,0.999354,788010.
9765.00,0.999694,788133.
9766.00,0.999902,788152.
9767.00,0.999897,788003.
9768.00,0.999784,787769.
9769.00,0.999620,787495.
9770.00,0.999461,787226.
9771.00,0.999576,787171.
9772.00,0.999843,787236.
9773.00,0.999963,787186.
9774.00,0.999983,787058.
9775.00,0.999990,786918.
9776.00,0.999996,786779.
9777.00,0.999997,786634.
9778.00,0.999994,786486.
9779.00,0.999986,786336.
9780.00,0.999973,786182.
9781.00,0.999888,785971.
9782.00,0.999483,785507.
9783.00,0.998847,784864.
9784.00,0.998894,784756.
9785.00,0.999490,785081.
9786.00,0.999630,785046.
9787.00,0.999282,784628.
9788.00,0.999163,784391.
9789.00,0.999532,784536.
9790.00,0.999861,784651.
9791.00,0.999962,784586.
9792.00,0.999972,784450.
9793.00,0.999978,784310.
9794.00,0.999984,784171.
9795.00,0.999980,784024.
9796.00,0.999957,783863.
9797.00,0.999942,783708.
9798.00,0.999917,783544.
9799.00,0.999730,783254.
9800.00,0.999453,782894.
9801.00,0.999526,782806.
9802.00,0.999825,782896.
9803.00,0.999970,782866.
9804.00,0.999994,782741.
9805.00,0.999994,782598.
9806.00,0.999992,782453.
9807.00,0.999992,782309.
9808.00,0.999992,782167.
9809.00,0.999989,782020.
9810.00,0.999964,781855.
9811.00,0.999919,781678.
9812.00,0.999916,781532.
9813.00,0.999956,781420.
9814.00,0.999983,781297.
9815.00,0.999993,781160.
9816.00,0.999995,781019.
9817.00,0.999995,780877.
9818.00,0.999995,780732.
9819.00,0.999983,780579.
9820.00,0.999919,780388.
9821.00,0.999800,780152.
9822.00,0.999781,779994.
9823.00,0.999894,779938.
9824.00,0.999970,779853.
9825.00,0.999983,779720.
9826.00,0.999974,779571.
9827.00,0.999944,779405.
9828.00,0.999919,779242.
9829.00,0.999943,779118.
9830.00,0.999968,778995.
9831.00,0.999934,778824.
9832.00,0.999870,778630.
9833.00,0.999825,778453.
9834.00,0.999801,778293.
9835.00,0.999864,778199.
9836.00,0.999955,778127.
9837.00,0.999983,778006.
9838.00,0.999957,777842.
9839.00,0.999912,777666.
9840.00,0.999923,777531.
9841.00,0.999967,777423.
9842.00,0.999985,777295.
9843.00,0.999986,777154.
9844.00,0.999989,777011.
9845.00,0.999990,776870.
9846.00,0.999985,776724.
9847.00,0.999970,776571.
9848.00,0.999969,776427.
9849.00,0.999973,776287.
9850.00,0.999969,776142.
9851.00,0.999971,776001.
9852.00,0.999971,775859.
9853.00,0.999924,775679.
9854.00,0.999795,775438.
9855.00,0.999742,775254.
9856.00,0.999858,775202.
9857.00,0.999961,775140.
9858.00,0.999988,775018.
9859.00,0.999957,774852.
9860.00,0.999735,774539.
9861.00,0.999222,774000.
9862.00,0.999044,773721.
9863.00,0.999513,773940.
9864.00,0.999893,774092.
9865.00,0.999982,774020.
9866.00,0.999980,773876.
9867.00,0.999943,773706.
9868.00,0.999903,773533.
9869.00,0.999926,773410.
9870.00,0.999962,773296.
9871.00,0.999936,773134.
9872.00,0.999893,772959.
9873.00,0.999915,772833.
9874.00,0.999965,772731.
9875.00,0.999989,772609.
9876.00,0.999996,772472.
9877.00,0.999996,772330.
9878.00,0.999994,772186.
9879.00,0.999986,772039.
9880.00,0.999959,771878.
9881.00,0.999913,771701.
9882.00,0.999912,771559.
9883.00,0.999961,771455.
9884.00,0.999989,771335.
9885.00,0.999971,771180.
9886.00,0.999888,770975.
9887.00,0.999750,770727.
9888.00,0.999516,770406.
9889.00,0.999150,769983.
9890.00,0.998845,769607.
9891.00,0.998920,769523.
9892.00,0.999421,769768.
9893.00,0.999829,769942.
9894.00,0.999958,769901.
9895.00,0.999957,769759.
9896.00,0.999935,769601.
9897.00,0.999933,769458.
9898.00,0.999917,769304.
9899.00,0.999905,769154.
9900.00,0.999940,769040.
9901.00,0.999974,768925.
9902.00,0.999986,768793.
9903.00,0.999982,768650.
9904.00,0.999975,768504.
9905.00,0.999980,768367.
9906.00,0.999989,768233.
9907.00,0.999992,768095.
9908.00,0.999988,767951.
9909.00,0.999981,767806.
9910.00,0.999976,767662.
9911.00,0.999946,767498.
9912.00,0.999825,767264.
9913.00,0.999699,767027.
9914.00,0.999773,766944.
9915.00,0.999918,766915.
9916.00,0.999979,766821.
9917.00,0.999993,766691.
9918.00,0.999996,766553.
9919.00,0.999998,766414.
9920.00,0.999998,766275.
9921.00,0.999995,766132.
9922.00,0.999984,765984.
