wave,norm,flux
9028.00,0.997608,908289.
9029.00,0.997519,908039.
9030.00,0.997483,907839.
9031.00,0.997460,907647.
9032.00,0.997415,907437.
9033.00,0.997745,907568.
9034.00,0.998118,907738.
9035.00,0.998389,907815.
9036.00,0.998560,907801.
9037.00,0.997723,906872.
9038.00,0.995991,905126.
9039.00,0.994820,903894.
9040.00,0.995535,904374.
9041.00,0.997299,905810.
9042.00,0.998320,906565.
9043.00,0.998349,906425.
9044.00,0.997607,905583.
9045.00,0.996513,904420.
9046.00,0.996298,904054.
9047.00,0.997232,904735.
9048.00,0.998056,905313.
9049.00,0.998140,905220.
9050.00,0.998004,904928.
9051.00,0.997989,904745.
9052.00,0.997961,904552.
9053.00,0.997983,904403.
9054.00,0.997384,903691.
9055.00,0.996484,902708.
9056.00,0.996630,902671.
9057.00,0.997311,903118.
9058.00,0.997338,902974.
9059.00,0.994596,900325.
9060.00,0.980331,887249.
9061.00,0.950244,859860.
9062.00,0.934164,845146.
9063.00,0.954648,863510.
9064.00,0.983506,889451.
9065.00,0.995564,900190.
9066.00,0.996723,901070.
9067.00,0.996356,900568.
9068.00,0.997471,901408.
9069.00,0.998831,902469.
9070.00,0.999011,902464.
9071.00,0.998286,901641.
9072.00,0.997339,900615.
9073.00,0.997052,900190.
9074.00,0.997716,900622.
9075.00,0.998203,900893.
9076.00,0.995680,898449.
9077.00,0.983890,887647.
9078.00,0.968515,873610.
9079.00,0.972212,876776.
9080.00,0.987164,890095.
9081.00,0.995010,897002.
9082.00,0.997725,899283.
9083.00,0.998380,899708.
9084.00,0.998063,899255.
9085.00,0.997099,898219.
9086.00,0.993666,894959.
9087.00,0.982094,884374.
9088.00,0.963919,867843.
9089.00,0.964334,868049.
9090.00,0.983883,885480.
9091.00,0.995859,896093.
9092.00,0.996947,896906.
9093.00,0.986244,887114.
9094.00,0.958408,861918.
9095.00,0.944184,848960.
9096.00,0.967082,869382.
9097.00,0.990331,890119.
9098.00,0.997541,896435.
9099.00,0.998625,897242.
9100.00,0.997952,896469.
9101.00,0.997089,895527.
9102.00,0.997519,895746.
9103.00,0.998258,896244.
9104.00,0.997889,895744.
9105.00,0.996306,894156.
9106.00,0.992414,890496.
9107.00,0.987642,886049.
9108.00,0.986773,885104.
9109.00,0.988238,886252.
9110.00,0.981992,880490.
9111.00,0.961842,862263.
9112.00,0.952774,853969.
9113.00,0.971714,870778.
9114.00,0.989011,886116.
9115.00,0.993963,890388.
9116.00,0.994595,890788.
9117.00,0.994548,890581.
9118.00,0.994844,890679.
9119.00,0.994671,890357.
9120.00,0.995422,890862.
9121.00,0.995970,891187.
9122.00,0.995385,890498.
9123.00,0.995086,890062.
9124.00,0.994997,889817.
9125.00,0.995295,889917.
9126.00,0.996416,890752.
9127.00,0.997177,891267.
9128.00,0.996576,890562.
9129.00,0.994951,888945.
9130.00,0.994158,888070.
9131.00,0.994886,888554.
9132.00,0.996114,889486.
9133.00,0.997376,890445.
9134.00,0.998129,890953.
9135.00,0.998106,890765.
9136.00,0.997107,889706.
9137.00,0.995512,888119.
9138.00,0.994059,886655.
9139.00,0.988417,881460.
9140.00,0.970605,865417.
9141.00,0.953545,850044.
9142.00,0.955274,851422.
9143.00,0.965629,860492.
9144.00,0.973394,867251.
9145.00,0.977967,871163.
9146.00,0.979708,872551.
9147.00,0.979582,872275.
9148.00,0.980170,872637.
9149.00,0.980407,872684.
9150.00,0.982151,874072.
9151.00,0.980827,872732.
9152.00,0.979954,871791.
9153.00,0.978731,870541.
9154.00,0.976463,868361.
9155.00,0.981213,872421.
9156.00,0.981056,872120.
9157.00,0.976874,868240.
9158.00,0.979790,870668.
9159.00,0.979533,870278.
9160.00,0.976272,867218.
9161.00,0.980946,871205.
9162.00,0.984028,873783.
9163.00,0.978452,868669.
9164.00,0.976551,866818.
9165.00,0.981974,871469.
9166.00,0.981793,871147.
9167.00,0.969313,859915.
9168.00,0.947859,840727.
9169.00,0.934770,828958.
9170.00,0.937529,831248.
9171.00,0.946429,838981.
9172.00,0.952390,844109.
9173.00,0.957276,848281.
9174.00,0.960672,851131.
9175.00,0.963638,853600.
9176.00,0.963433,853259.
9177.00,0.963268,852955.
9178.00,0.965478,854750.
9179.00,0.970520,859053.
9180.00,0.975756,863528.
9181.00,0.968561,857003.
9182.00,0.960242,849481.
9183.00,0.962851,851628.
9184.00,0.969910,857712.
9185.00,0.975936,862881.
9186.00,0.976230,862981.
9187.00,0.966194,853951.
9188.00,0.952286,841500.
9189.00,0.947294,836931.
9190.00,0.953942,842647.
9191.00,0.959854,847714.
9192.00,0.953138,841629.
9193.00,0.946712,835796.
9194.00,0.955496,843390.
9195.00,0.966469,852916.
9196.00,0.967821,853953.
9197.00,0.958523,845592.
9198.00,0.949022,837054.
9199.00,0.948258,836222.
9200.00,0.955797,842711.
9201.00,0.961631,847697.
9202.00,0.961705,847606.
9203.00,0.961258,847054.
9204.00,0.956386,842604.
9205.00,0.951043,837740.
9206.00,0.955330,841357.
9207.00,0.965545,850192.
9208.00,0.976803,859947.
9209.00,0.974419,857690.
9210.00,0.956772,842003.
9211.00,0.942324,829132.
9212.00,0.948623,834514.
9213.00,0.963737,847650.
9214.00,0.969034,852151.
9215.00,0.968640,851647.
9216.00,0.968644,851493.
9217.00,0.955852,840095.
9218.00,0.938788,824942.
9219.00,0.942382,827940.
9220.00,0.960218,843452.
9221.00,0.977879,858807.
9222.00,0.985545,865379.
9223.00,0.972264,853562.
9224.00,0.937609,822987.
9225.00,0.920500,807812.
9226.00,0.940540,825240.
9227.00,0.954202,837077.
9228.00,0.934256,819431.
9229.00,0.906458,794899.
9230.00,0.905242,793680.
9231.00,0.921719,807973.
9232.00,0.937885,821990.
9233.00,0.954827,836682.
9234.00,0.968266,848303.
9235.00,0.966727,846800.
9236.00,0.961781,842310.
9237.00,0.965147,845099.
9238.00,0.963856,843812.
9239.00,0.960455,840677.
9240.00,0.960054,840169.
9241.00,0.952730,833604.
9242.00,0.948539,829779.
9243.00,0.963322,842553.
9244.00,0.974972,852586.
9245.00,0.973652,851275.
9246.00,0.970658,848498.
9247.00,0.963860,842399.
9248.00,0.954589,834140.
9249.00,0.951503,831286.
9250.00,0.961324,839707.
9251.00,0.972699,849486.
9252.00,0.976535,852679.
9253.00,0.977691,853528.
9254.00,0.973807,849982.
9255.00,0.954619,833080.
9256.00,0.947122,826379.
9257.00,0.961173,838481.
9258.00,0.969170,845302.
9259.00,0.973114,848584.
9260.00,0.976212,851127.
9261.00,0.976401,851134.
9262.00,0.967805,843487.
9263.00,0.949374,827267.
9264.00,0.949453,827176.
9265.00,0.969664,844626.
9266.00,0.979949,853427.
9267.00,0.978226,851770.
9268.00,0.975318,849081.
9269.00,0.966191,840979.
9270.00,0.957170,832971.
9271.00,0.955710,831544.
9272.00,0.959840,834982.
9273.00,0.969076,842857.
9274.00,0.980617,852737.
9275.00,0.982712,854403.
9276.00,0.977303,849540.
9277.00,0.971168,844051.
9278.00,0.957530,832044.
9279.00,0.948520,824059.
9280.00,0.959123,833113.
9281.00,0.968794,841357.
9282.00,0.970397,842593.
9283.00,0.979246,850117.
9284.00,0.988796,858249.
9285.00,0.985635,855350.
9286.00,0.967291,839276.
9287.00,0.949418,823612.
9288.00,0.949374,823418.
9289.00,0.960341,832773.
9290.00,0.972342,843024.
9291.00,0.975204,845348.
9292.00,0.978178,847767.
9293.00,0.987361,855565.
9294.00,0.987495,855524.
9295.00,0.971701,841687.
9296.00,0.949141,821992.
9297.00,0.946160,819252.
9298.00,0.964535,835005.
9299.00,0.978952,847331.
9300.00,0.978050,846395.
9301.00,0.972931,841807.
9302.00,0.977138,845287.
9303.00,0.984330,851351.
9304.00,0.978694,846321.
9305.00,0.966168,835334.
9306.00,0.958031,828143.
9307.00,0.958740,828599.
9308.00,0.974747,842274.
9309.00,0.987710,853320.
9310.00,0.982288,848480.
9311.00,0.969526,837299.
9312.00,0.967670,835539.
9313.00,0.975297,841967.
9314.00,0.974042,840728.
9315.00,0.970232,837284.
9316.00,0.969594,836577.
9317.00,0.963950,831552.
9318.00,0.970231,836812.
9319.00,0.985526,849847.
9320.00,0.988317,852098.
9321.00,0.976912,842108.
9322.00,0.964029,830848.
9323.00,0.965394,831867.
9324.00,0.969899,835594.
9325.00,0.973490,838531.
9326.00,0.978971,843096.
9327.00,0.972281,837181.
9328.00,0.965279,830994.
9329.00,0.971427,836130.
9330.00,0.982530,845528.
9331.00,0.988849,850809.
9332.00,0.983152,845753.
9333.00,0.966554,831320.
9334.00,0.958270,824038.
9335.00,0.967378,831712.
9336.00,0.982737,844762.
9337.00,0.985095,846635.
9338.00,0.972860,835965.
9339.00,0.967721,831392.
9340.00,0.973019,835787.
9341.00,0.981324,842763.
9342.00,0.990996,850911.
9343.00,0.990669,850475.
9344.00,0.971820,834141.
9345.00,0.950132,815371.
9346.00,0.956095,820330.
9347.00,0.976555,837728.
9348.00,0.981591,841896.
9349.00,0.973810,835067.
9350.00,0.969561,831267.
9351.00,0.973759,834710.
9352.00,0.979078,839114.
9353.00,0.984874,843923.
9354.00,0.989559,847782.
9355.00,0.980303,839699.
9356.00,0.957831,820297.
9357.00,0.950708,814041.
9358.00,0.967380,828159.
9359.00,0.982599,841034.
9360.00,0.981459,839904.
9361.00,0.973536,832968.
9362.00,0.974328,833488.
9363.00,0.982532,840350.
9364.00,0.985866,843045.
9365.00,0.985162,842286.
9366.00,0.985277,842228.
9367.00,0.974425,832799.
9368.00,0.956941,817701.
9369.00,0.959751,819945.
9370.00,0.974719,832579.
9371.00,0.980610,837458.
9372.00,0.977700,834818.
9373.00,0.974940,832305.
9374.00,0.978560,835239.
9375.00,0.985821,841278.
9376.00,0.989511,844273.
9377.00,0.984733,840040.
9378.00,0.978382,834469.
9379.00,0.970327,827444.
9380.00,0.957111,816023.
9381.00,0.952121,811615.
9382.00,0.959981,818162.
9383.00,0.965011,822296.
9384.00,0.964534,821738.
9385.00,0.967399,824024.
9386.00,0.972937,828587.
9387.00,0.977841,832609.
9388.00,0.982650,836548.
9389.00,0.981026,835011.
9390.00,0.971805,827010.
9391.00,0.964697,820807.
9392.00,0.960588,817157.
9393.00,0.960624,817034.
9394.00,0.966222,821642.
9395.00,0.973537,827709.
9396.00,0.973493,827518.
9397.00,0.967045,821887.
9398.00,0.968369,822856.
9399.00,0.975279,828573.
9400.00,0.978466,831128.
9401.00,0.979940,832225.
9402.00,0.980942,832922.
9403.00,0.975243,827931.
9404.00,0.950494,806775.
9405.00,0.917849,778919.
9406.00,0.912342,774096.
9407.00,0.938709,796316.
9408.00,0.967427,820526.
9409.00,0.976933,828439.
9410.00,0.962763,816273.
9411.00,0.951439,806520.
9412.00,0.955762,810032.
9413.00,0.958699,812371.
9414.00,0.963065,815917.
9415.00,0.971151,822614.
9416.00,0.972201,823353.
9417.00,0.961653,814269.
9418.00,0.954112,807732.
9419.00,0.959315,811985.
9420.00,0.961132,813374.
9421.00,0.962639,814496.
9422.00,0.974098,824038.
9423.00,0.976146,825620.
9424.00,0.962566,813984.
9425.00,0.956578,808766.
9426.00,0.964936,815677.
9427.00,0.974506,823615.
9428.00,0.982708,830392.
9429.00,0.985221,832362.
9430.00,0.973388,822215.
9431.00,0.955498,806953.
9432.00,0.951599,803508.
9433.00,0.961189,811454.
9434.00,0.967729,816825.
9435.00,0.966682,815790.
9436.00,0.963016,812546.
9437.00,0.958820,808854.
9438.00,0.959422,809210.
9439.00,0.963990,812911.
9440.00,0.966795,815126.
9441.00,0.966336,814587.
9442.00,0.968198,816005.
9443.00,0.970648,817918.
9444.00,0.968075,815598.
9445.00,0.963363,811477.
9446.00,0.964277,812095.
9447.00,0.967016,814251.
9448.00,0.964044,811598.
9449.00,0.957727,806130.
9450.00,0.961615,809249.
9451.00,0.966888,813537.
9452.00,0.967653,814030.
9453.00,0.968770,814817.
9454.00,0.964704,811247.
9455.00,0.958811,806141.
9456.00,0.962534,809121.
9457.00,0.971347,816378.
9458.00,0.971663,816492.
9459.00,0.965318,811008.
9460.00,0.969064,814002.
9461.00,0.976137,819793.
9462.00,0.969338,813935.
9463.00,0.955661,802301.
9464.00,0.952826,799768.
9465.00,0.967201,811682.
9466.00,0.977295,820003.
9467.00,0.977899,820356.
9468.00,0.975533,818221.
9469.00,0.962433,807086.
9470.00,0.952914,798952.
9471.00,0.962000,806418.
9472.00,0.976140,818119.
9473.00,0.977636,819222.
9474.00,0.971396,813844.
9475.00,0.972460,814581.
9476.00,0.972744,814669.
9477.00,0.964180,807348.
9478.00,0.957278,801419.
9479.00,0.959165,802846.
9480.00,0.966513,808847.
9481.00,0.967953,809902.
9482.00,0.970068,811519.
9483.00,0.978782,818657.
9484.00,0.975712,815942.
9485.00,0.964170,806140.
9486.00,0.961299,803589.
9487.00,0.961112,803283.
9488.00,0.959372,801678.
9489.00,0.968060,808785.
9490.00,0.983772,821760.
9491.00,0.988292,825386.
9492.00,0.979787,818131.
9493.00,0.965916,806400.
9494.00,0.953494,795879.
9495.00,0.953342,795601.
9496.00,0.963802,804181.
9497.00,0.972232,811066.
9498.00,0.980646,817934.
9499.00,0.985991,822241.
9500.00,0.980390,817419.
9501.00,0.963648,803312.
9502.00,0.952868,794175.
9503.00,0.962320,801902.
9504.00,0.970423,808505.
9505.00,0.972749,810291.
9506.00,0.979231,815539.
9507.00,0.987805,822527.
9508.00,0.987642,822240.
9509.00,0.972485,809474.
9510.00,0.953753,793732.
9511.00,0.955933,795395.
9512.00,0.973149,809570.
9513.00,0.980120,815220.
9514.00,0.981462,816184.
9515.00,0.983301,817562.
9516.00,0.981965,816300.
9517.00,0.970144,806325.
9518.00,0.956037,794452.
9519.00,0.958465,796318.
9520.00,0.966403,802764.
9521.00,0.977732,812024.
9522.00,0.990487,822466.
9523.00,0.995114,826156.
9524.00,0.991580,823070.
9525.00,0.979181,812628.
9526.00,0.958672,795460.
9527.00,0.949934,788059.
9528.00,0.964100,799661.
9529.00,0.971977,806047.
9530.00,0.973206,806916.
9531.00,0.983408,815221.
9532.00,0.991745,821980.
9533.00,0.991334,821490.
9534.00,0.978670,810847.
9535.00,0.956143,792035.
9536.00,0.945328,782929.
9537.00,0.959474,794494.
9538.00,0.979862,811229.
9539.00,0.984407,814841.
9540.00,0.981135,811982.
9541.00,0.982343,812830.
9542.00,0.980760,811372.
9543.00,0.965685,798753.
9544.00,0.936280,774290.
9545.00,0.903439,746991.
9546.00,0.888958,734876.
9547.00,0.915169,756396.
9548.00,0.953321,787786.
9549.00,0.971561,802713.
9550.00,0.973708,804340.
9551.00,0.970174,801273.
9552.00,0.961497,793960.
9553.00,0.958045,790959.
9554.00,0.967380,798517.
9555.00,0.977715,806899.
9556.00,0.980424,808986.
9557.00,0.979484,808060.
9558.00,0.982476,810378.
9559.00,0.985305,812560.
9560.00,0.979476,807605.
9561.00,0.968648,798528.
9562.00,0.969003,798671.
9563.00,0.973707,802399.
9564.00,0.974208,802663.
9565.00,0.979078,806525.
9566.00,0.983177,809754.
9567.00,0.982836,809322.
9568.00,0.978977,805996.
9569.00,0.970005,798462.
9570.00,0.963007,792553.
9571.00,0.969238,797530.
9572.00,0.979244,805615.
9573.00,0.984442,809742.
9574.00,0.983989,809220.
9575.00,0.982403,807765.
9576.00,0.985338,810026.
9577.00,0.984501,809190.
9578.00,0.976033,802082.
9579.00,0.966196,793850.
9580.00,0.965452,793090.
9581.00,0.973213,799317.
9582.00,0.981770,806197.
9583.00,0.980860,805302.
9584.00,0.976421,801507.
9585.00,0.977936,802601.
9586.00,0.978045,802542.
9587.00,0.970005,795799.
9588.00,0.962835,789769.
9589.00,0.973352,798245.
9590.00,0.986249,808673.
9591.00,0.987916,809890.
9592.00,0.987555,809444.
9593.00,0.989719,811067.
9594.00,0.990945,811921.
9595.00,0.984253,806291.
9596.00,0.970193,794626.
9597.00,0.963525,789015.
9598.00,0.967943,792486.
9599.00,0.972582,796136.
9600.00,0.976825,799462.
9601.00,0.980125,802014.
9602.00,0.975088,797745.
9603.00,0.967934,791745.
9604.00,0.972090,794996.
9605.00,0.971206,794128.
9606.00,0.964442,788450.
9607.00,0.965284,788992.
9608.00,0.965450,788981.
9609.00,0.970132,792659.
9610.00,0.984213,804016.
9611.00,0.991554,809864.
9612.00,0.990279,808673.
9613.00,0.990175,808437.
9614.00,0.987833,806376.
9615.00,0.978347,798485.
9616.00,0.972196,793318.
9617.00,0.970877,792094.
9618.00,0.971957,792826.
9619.00,0.972472,793101.
9620.00,0.957391,780660.
9621.00,0.947053,772082.
9622.00,0.964014,785762.
9623.00,0.976662,795927.
9624.00,0.970548,790800.
9625.00,0.966992,787755.
9626.00,0.974105,793400.
9627.00,0.983757,801114.
9628.00,0.989176,805378.
9629.00,0.991339,806991.
9630.00,0.993847,808881.
9631.00,0.993300,808289.
9632.00,0.986209,802370.
9633.00,0.973566,791938.
9634.00,0.961953,782346.
9635.00,0.960512,781028.
9636.00,0.963255,783113.
9637.00,0.968504,787232.
9638.00,0.980062,796478.
9639.00,0.990699,804975.
9640.00,0.994661,808044.
9641.00,0.991241,805118.
9642.00,0.982553,797914.
9643.00,0.976250,792648.
9644.00,0.974782,791310.
9645.00,0.969982,787268.
9646.00,0.966951,784662.
9647.00,0.973511,789837.
9648.00,0.981126,795867.
9649.00,0.984722,798639.
9650.00,0.983732,797689.
9651.00,0.985519,798989.
9652.00,0.988874,801561.
9653.00,0.984165,797598.
9654.00,0.976412,791167.
9655.00,0.972224,787628.
9656.00,0.969658,785403.
9657.00,0.965236,781677.
9658.00,0.950712,769774.
9659.00,0.949032,768267.
9660.00,0.965752,781656.
9661.00,0.972631,787081.
9662.00,0.969142,784113.
9663.00,0.970689,785218.
9664.00,0.970631,785027.
9665.00,0.968783,783386.
9666.00,0.975851,788954.
9667.00,0.986928,797762.
9668.00,0.992830,802386.
9669.00,0.992256,801774.
9670.00,0.990012,799814.
9671.00,0.989189,799001.
9672.00,0.983576,794321.
9673.00,0.972199,784987.
9674.00,0.965465,779404.
9675.00,0.962674,777008.
9676.00,0.963975,777912.
9677.00,0.975695,787223.
9678.00,0.984819,794438.
9679.00,0.984850,794316.
9680.00,0.984198,793645.
9681.00,0.982287,791958.
9682.00,0.979947,789925.
9683.00,0.982302,791675.
9684.00,0.982410,791617.
9685.00,0.978990,788715.
9686.00,0.976297,786400.
9687.00,0.977059,786867.
9688.00,0.981983,790686.
9689.00,0.985066,793022.
9690.00,0.981869,790304.
9691.00,0.979467,788225.
9692.00,0.979586,788174.
9693.00,0.973671,783270.
9694.00,0.968226,778744.
9695.00,0.971984,781621.
9696.00,0.978921,787054.
9697.00,0.983990,790984.
9698.00,0.986608,792941.
9699.00,0.987426,793452.
9700.00,0.986565,792614.
9701.00,0.979162,786523.
9702.00,0.970760,779628.
9703.00,0.975894,783604.
9704.00,0.981164,787692.
9705.00,0.974649,782319.
9706.00,0.968703,777399.
9707.00,0.973379,781006.
9708.00,0.981864,787668.
9709.00,0.987114,791735.
9710.00,0.988434,792648.
9711.00,0.988598,792633.
9712.00,0.990498,794011.
9713.00,0.989787,793295.
9714.00,0.981687,786657.
9715.00,0.973542,779986.
9716.00,0.971201,777965.
9717.00,0.974095,780138.
9718.00,0.981771,786140.
9719.00,0.987245,790377.
9720.00,0.988211,791007.
9721.00,0.980256,784498.
9722.00,0.970307,776389.
9723.00,0.970927,776741.
9724.00,0.980190,784005.
9725.00,0.986104,788593.
9726.00,0.982516,785577.
9727.00,0.977947,781780.
9728.00,0.980262,783485.
9729.00,0.986189,788076.
9730.00,0.988086,789446.
9731.00,0.986481,788017.
9732.00,0.984898,786609.
9733.00,0.986389,787654.
9734.00,0.987762,788604.
9735.00,0.983205,784822.
9736.00,0.977078,779787.
9737.00,0.972995,776385.
9738.00,0.972033,775472.
9739.00,0.976800,779131.
9740.00,0.982691,783686.
9741.00,0.989147,788688.
9742.00,0.989507,788832.
9743.00,0.980966,781879.
9744.00,0.976039,777806.
9745.00,0.981382,781918.
9746.00,0.984801,784500.
9747.00,0.980600,781009.
9748.00,0.977935,778742.
9749.00,0.980880,780942.
9750.00,0.985224,784256.
9751.00,0.989301,787354.
9752.00,0.990095,787843.
9753.00,0.986676,784979.
9754.00,0.981168,780451.
9755.00,0.980282,779601.
9756.00,0.982276,781043.
9757.00,0.981838,780551.
9758.00,0.980908,779668.
9759.00,0.980261,779010.
9760.00,0.979957,778624.
9761.00,0.982525,780521.
9762.00,0.984960,782311.
9763.00,0.983528,781028.
9764.00,0.978411,776823.
9765.00,0.975326,774230.
9766.00,0.980495,778187.
9767.00,0.990019,785601.
9768.00,0.993582,788284.
9769.00,0.988521,784124.
9770.00,0.979192,776581.
9771.00,0.972119,770829.
9772.00,0.973112,771474.
9773.00,0.983458,779530.
9774.00,0.993054,786991.
9775.00,0.995334,788655.
9776.00,0.993522,787073.
9777.00,0.989680,783885.
9778.00,0.985340,780304.
9779.00,0.979945,775889.
9780.00,0.971946,769413.
9781.00,0.969436,767282.
9782.00,0.979909,775427.
9783.00,0.991573,784513.
9784.00,0.993655,786018.
9785.00,0.991288,784002.
9786.00,0.986475,780051.
9787.00,0.976749,772217.
9788.00,0.971461,767893.
9789.00,0.976325,771594.
9790.00,0.982723,776506.
9791.00,0.987682,780282.
9792.00,0.990247,782166.
9793.00,0.990700,782379.
9794.00,0.988150,780221.
9795.00,0.984918,777526.
9796.00,0.985381,777747.
9797.00,0.984234,776699.
9798.00,0.981004,774007.
9799.00,0.984525,776640.
9800.00,0.991027,781624.
9801.00,0.990277,780891.
9802.00,0.984883,776495.
9803.00,0.983028,774888.
9804.00,0.984805,776146.
9805.00,0.985216,776328.
9806.00,0.981524,773276.
9807.00,0.978469,770726.
9808.00,0.978836,770873.
9809.00,0.981053,772476.
9810.00,0.982830,773731.
9811.00,0.987636,777372.
9812.00,0.991999,780664.
9813.00,0.991187,779881.
9814.00,0.987765,777046.
9815.00,0.982883,773062.
9816.00,0.978597,769550.
9817.00,0.979895,770426.
9818.00,0.985967,775057.
9819.00,0.993163,780570.
9820.00,0.995416,782199.
9821.00,0.994235,781126.
9822.00,0.994046,780833.
9823.00,0.990852,778180.
9824.00,0.982034,771114.
9825.00,0.973843,764542.
9826.00,0.972587,763413.
9827.00,0.977693,767278.
9828.00,0.986670,774180.
9829.00,0.994269,779999.
9830.00,0.996126,781314.
9831.00,0.991313,777396.
9832.00,0.980606,768860.
9833.00,0.971684,761722.
9834.00,0.974244,763587.
9835.00,0.983529,770721.
9836.00,0.990723,776215.
9837.00,0.994212,778807.
9838.00,0.993501,778106.
9839.00,0.991726,776574.
9840.00,0.990362,775362.
9841.00,0.987378,772884.
9842.00,0.984607,770572.
9843.00,0.983526,769584.
9844.00,0.985233,770778.
9845.00,0.989082,773646.
9846.00,0.992008,775792.
9847.00,0.992817,776283.
9848.00,0.988963,773128.
9849.00,0.982316,767790.
9850.00,0.978834,764927.
9851.00,0.978414,764456.
9852.00,0.979937,765505.
9853.00,0.985539,769740.
9854.00,0.991362,774146.
9855.00,0.991520,774127.
9856.00,0.986431,770014.
9857.00,0.984942,768709.
9858.00,0.989535,772150.
9859.00,0.992006,773936.
9860.00,0.990922,772948.
9861.00,0.987169,769880.
9862.00,0.982475,766077.
9863.00,0.981974,765545.
9864.00,0.984990,767755.
9865.00,0.986212,768567.
9866.00,0.989012,770606.
9867.00,0.994577,774799.
9868.00,0.997142,776654.
